id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604158.849182,0.75412935,0.69125986,0.01457402,-0.02306015,-0.17852524,-0.11224640
2,1778604158.8995447,0.64729387,0.68101540,-0.02396481,-0.21487169,-0.00015272,-0.08170316
3,1778604158.9493234,0.68485700,0.70101650,0.00237819,0.00992655,0.06948587,-0.02550360
4,1778604158.9994771,0.72437150,0.73614050,-0.02933098,0.15653410,-0.09178244,-0.12324197
5,1778604159.049216,0.68436920,0.69223550,-0.01323248,0.09544762,0.27351472,-0.06093376
6,1778604159.0992496,0.69071100,0.73906750,-0.00103665,0.23228133,0.16722423,-0.08536835
7,1778604159.149648,0.68339354,0.70589480,0.04286835,0.16019928,0.30894485,-0.01084285
8,1778604159.1996887,0.79315600,0.73418920,0.03262385,0.26893320,0.28328854,-0.22220206
9,1778604159.2497113,0.63558584,0.68101540,0.03799002,0.02580904,0.61926420,-0.17821980
10,1778604159.2993975,0.72729856,0.73370135,-0.00786631,0.15653410,0.33704466,-0.05604684
11,1778604159.3494775,0.77852106,0.69077200,0.02042802,0.07223476,0.18799363,-0.04749474
12,1778604159.3993754,0.71071220,0.74345803,0.06677218,0.03191768,0.25030184,-0.01695150
13,1778604159.4497027,0.65070870,0.71174884,0.07408969,0.00381790,0.16966769,-0.04016436
14,1778604159.499616,0.67802740,0.69321120,0.03896569,-0.00229074,0.32727080,0.02458731
15,1778604159.549484,0.75022670,0.65711150,0.02286719,-0.09514219,0.15622866,0.09422589
16,1778604159.5996332,0.71168786,0.66589254,0.07067485,-0.08414663,0.08048143,-0.04382955
17,1778604159.649448,0.65900180,0.72101766,0.10531103,-0.12568542,-0.00870482,-0.00717766
18,1778604159.6997418,0.75510510,0.72101766,0.12677568,-0.10980295,-0.06856957,-0.02550360
19,1778604159.7502036,0.67900300,0.70638270,0.10238402,0.06368265,-0.05268709,-0.01695150
20,1778604159.7992866,0.67461250,0.68930850,0.07652886,0.06368265,-0.00626136,0.01725693
21,1778604159.8493476,0.70778520,0.67516136,0.02823336,0.00015272,-0.17486005,0.00748309
22,1778604159.8995938,0.68827190,0.67613703,0.05018586,-0.04749474,-0.06001746,-0.03283398
23,1778604159.9494953,0.67314905,0.68735720,0.01701319,-0.12202024,-0.17852524,-0.03039052
24,1778604159.999444,0.74095786,0.64833050,0.03457519,-0.39324420,-0.00137445,0.01114828
25,1778604160.0494084,0.77510620,0.60588900,0.06335735,-0.37736170,-0.36911505,-0.01695150
26,1778604160.099669,0.70046770,0.67125870,0.04823452,-0.49464774,-0.13820815,-0.06582068
27,1778604160.1492672,0.75120234,0.66003850,0.07360186,-0.51663890,-0.41309732,0.06123919
28,1778604160.1997879,0.66339236,0.76102000,0.09848136,-0.28328854,-0.44241880,0.11499529
29,1778604160.249612,0.65558710,0.75077550,0.10092052,-0.23319763,-0.12721258,0.15042545
30,1778604160.2993083,0.66778284,0.81468170,0.18141302,-0.01939496,-0.52671814,0.16508621
