id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778602526.9315877,0.39801103,-1.66399940,-0.49082130,2.11130140,-1.33275430,1.03602670
2,1778602526.9820435,0.18482786,-1.03567020,0.07994369,1.34039010,-0.22708899,0.62796897
3,1778602527.0319023,0.09213952,-0.98347200,-0.08055348,0.98120150,-1.25212010,0.69027720
4,1778602527.082038,0.21751268,-0.84736650,-0.37422916,1.29885130,1.08138330,0.66584260
5,1778602527.1320417,0.53167737,-0.55856913,-0.40008432,0.31291547,1.02029690,0.16126831
6,1778602527.1819894,0.30873755,-0.41807315,-0.34691048,-0.62048590,-0.61804247,-0.80878496
7,1778602527.2316964,0.02237935,-0.80980330,-0.13080032,-1.58320880,-0.79152805,-1.38055440
8,1778602527.2816424,0.00676869,-2.02841100,0.06189385,-1.43660130,0.43875363,-2.57540580
9,1778602527.332121,-0.32739717,-2.11670900,0.22141537,-1.05664340,-0.12935062,-0.80267630
10,1778602527.3817463,0.40045020,-1.19909430,0.10482319,-0.39690940,-0.14767656,-1.43308880
11,1778602527.4318123,-0.11958014,-0.69321120,0.07262619,0.20784675,-0.57772535,-0.56688250
12,1778602527.4816368,-0.22348866,-0.33904418,-0.04445382,0.52060950,-0.15012002,0.25534147
13,1778602527.531946,-0.38788850,0.12634884,-0.32398233,0.68676470,-0.83428860,1.34756770
14,1778602527.5819912,-0.21812248,-0.43709868,0.72827417,-0.14401138,2.86510850,-0.72082040
15,1778602527.632106,0.00628085,-0.96054390,0.48533320,-1.02610020,-0.79030630,0.52045680
16,1778602527.6821384,-0.34642264,-2.66503360,0.55411774,-0.40423977,0.06123919,1.30969400
17,1778602527.7319946,0.16580236,-1.50740500,0.52192070,2.03555420,-0.93569213,0.53633930
18,1778602527.7819228,0.42435405,-1.30690550,-0.98402080,0.75029470,7.35618640,0.79534596
19,1778602527.8318243,0.31361586,-0.89956470,-0.77620380,0.47296205,-3.00285860,0.94195350
20,1778602527.8820388,0.43264723,-0.73370135,-0.19031598,0.11621703,0.15775582,0.67439470
21,1778602527.9321904,0.57704586,-0.14147167,-0.42837867,-0.20265439,0.06734784,-0.11850777
22,1778602527.9818943,0.06335735,-0.15561883,-0.07372381,-1.83121990,-2.73774310,-0.54000450
23,1778602528.0319135,0.35947220,-1.43910840,-0.01713515,-2.58502700,-1.85809790,-1.62245690
24,1778602528.081634,0.30678620,-2.97334430,0.21848835,-1.70660350,-0.83062340,-2.77943470
25,1778602528.1318805,-0.08396832,-1.03615810,0.06969919,0.20784675,0.73807734,-0.62674725
26,1778602528.181927,0.21751268,-0.89858900,0.21946402,0.12354740,-1.33764110,-0.48013970
27,1778602528.2319252,0.37996120,-0.75614170,0.25166103,1.35505080,-3.66259240,-0.05253437
28,1778602528.2820659,0.05506419,-0.47027132,0.15263085,1.89872050,-5.27649740,0.16615522
29,1778602528.3320813,0.23507468,-0.30148100,-0.86791650,-0.14278965,-1.88008900,-0.05131264
30,1778602528.3817527,-0.28056514,-0.78785086,0.48435750,-0.12446370,-2.47629300,-0.74525505
31,1778602528.432061,-0.19275515,-1.67863450,0.19751152,-0.40057456,-1.50746150,0.44715303
32,1778602528.4819536,-0.04250248,-2.01621500,0.57167970,0.15286891,-1.44026650,0.39950556
33,1778602528.5316632,0.13116619,-1.23373060,0.38142470,2.58166720,-3.80797840,0.26267186
34,1778602528.5818665,0.38435167,-0.89419854,0.03603869,-0.46532625,-0.55695593,0.25411975
35,1778602528.63179,0.42240270,-0.87956345,0.00920785,0.50106186,-3.45856360,-0.10384701
36,1778602528.68203,0.44240385,-0.66052634,-0.30739596,-0.56428635,-1.60886510,-0.57665634
37,1778602528.7320697,0.31361586,-0.51905465,-0.03469715,-0.17944153,-2.69131760,-0.67072950
38,1778602528.7819595,0.03750219,-0.90980920,0.11799469,-0.93691385,-3.28874330,-1.94010650
39,1778602528.831855,-0.14738666,-1.37764140,0.39801103,-0.66691160,-3.91915560,-0.90163640
40,1778602528.8817103,0.05750336,-2.01328830,0.50728570,0.58047426,-2.73896500,-0.67561644
41,1778602528.9320576,0.73217684,-1.25617090,-0.27178416,1.84862960,1.89505530,-1.76051240
42,1778602528.981861,0.02530635,-1.11177220,0.01798886,1.31106850,-3.61616680,-0.87964530
43,1778602529.0316982,-0.27617463,-0.65955067,-0.05713748,1.03862290,-4.64852800,-0.00733038
44,1778602529.0820136,-0.25373432,-0.23172083,-0.05469831,0.67210400,-1.41216660,0.77457654
45,1778602529.131915,0.08970036,-0.46051466,-0.07567514,-0.34315330,-0.04871647,0.41783150
46,1778602529.1819165,-0.07811432,-0.76541054,0.19360885,0.22128576,-2.61679200,1.11910430
47,1778602529.2317502,0.26288120,-1.78790930,0.08579769,0.09300416,-2.70109130,0.21868959
48,1778602529.2822835,0.14384985,-1.59570290,0.19312102,0.15775582,-0.54840386,0.28832817
49,1778602529.3316042,-0.09957898,-1.22934000,0.13945936,0.28970262,-1.47203140,0.10506874
50,1778602529.381919,-0.07079682,-0.94103056,0.16677801,0.85780686,-1.39628420,0.60597783
51,1778602529.431769,0.21361004,-0.97420317,0.16092403,0.94088450,-1.43415770,0.79168075
52,1778602529.482081,0.64875740,-0.72833520,-0.41276798,0.24083345,1.97080250,-0.19425500
53,1778602529.5317683,0.45996585,-0.36587500,-0.14982581,-0.04382955,-3.33150390,-0.85887590
54,1778602529.5819972,-0.03079448,-0.89712550,-0.08640748,-0.88315773,-0.80008010,-1.02503110
55,1778602529.631605,-0.01615948,-1.52594270,0.11555553,-0.92103136,-0.63270320,-1.00792700
56,1778602529.6820788,-0.22641563,-2.15134500,0.11165286,-0.06582068,0.68187780,-0.93828833
57,1778602529.7316926,0.22239104,-1.33129720,0.01896452,-0.22098033,-0.87704910,-1.23639040
58,1778602529.7817245,0.26775953,-0.92639550,0.07262619,0.08933897,-1.01510450,-0.99815303
59,1778602529.8319278,-0.06933331,-0.55808130,0.03750219,0.31413722,-0.58016884,-0.27000225
60,1778602529.8821485,-0.22251299,-0.18001050,-0.02054998,0.54748756,-0.40301803,0.12705988
61,1778602529.9320238,0.27946752,-0.24294100,-0.47618634,-0.17455462,1.21455190,-0.41172287
62,1778602529.9820669,-0.43423265,-0.83321940,0.36678970,-0.44577858,3.91579600,0.06597339
63,1778602530.0320332,-0.09128582,-2.15963820,0.20043853,-0.17577635,-0.18921536,0.68783370
64,1778602530.0818934,0.01115919,-1.28348960,0.29068770,0.32757625,-0.46288280,0.68783370
65,1778602530.131631,0.36435053,-1.49472140,0.11604336,0.57070040,0.64156073,1.21562090
66,1778602530.1818366,0.15555786,-1.07762380,0.02823336,1.19622600,0.34956738,0.78190690
67,1778602530.231794,0.21165870,-0.95078720,-0.23129399,0.69776030,2.86755200,0.56077385
68,1778602530.2817485,0.31849420,-0.56881370,-0.19470648,0.26282457,2.02700200,0.37018406
69,1778602530.331839,0.39020570,-0.43222034,-0.33520250,-0.51786060,1.80220380,-0.59864750
70,1778602530.381638,-0.00396365,-0.43026900,-0.24105065,-1.13239060,2.21514840,-1.11055220
71,1778602530.4316409,-0.16494864,-1.04249990,-0.18251066,-1.49646600,1.56763170,-1.56870080
72,1778602530.4817276,-0.08591965,-2.68601040,-0.28349215,-1.89474990,2.69528820,-1.46241030
73,1778602530.5319018,0.36288702,-1.43325440,-0.02152565,-1.13239060,0.44974920,-0.15027274
74,1778602530.581935,0.12482436,-1.09616150,-0.00737848,-0.30039275,1.40269830,-0.52534370
