id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604609.685128,0.23117203,-0.99810700,-0.01957431,0.23564109,-0.63041246,0.12599087
2,1778604609.6955428,0.24531919,-1.01810810,-0.08104131,0.19165882,-0.55955213,0.03680460
3,1778604609.7052448,0.24824621,-1.05811060,-0.13958131,0.13423753,-0.42882708,-0.05482511
4,1778604609.715242,0.24824621,-1.05811060,-0.13958131,0.13423753,-0.42882708,-0.05482511
5,1778604609.725535,0.22824502,-1.17860540,-0.24641682,-0.00626136,0.05742129,-0.23197590
6,1778604609.7353313,0.17848602,-1.24104800,-0.26739365,-0.10644319,0.51923510,-0.28939718
7,1778604609.7453554,0.12970269,-1.24056020,-0.23763582,-0.18585561,0.80023290,-0.26740605
8,1778604609.7555969,0.10335968,-1.20104580,-0.20739016,-0.23838998,0.90652335,-0.21242823
9,1778604609.7656133,0.10579886,-1.13470030,-0.17958365,-0.23838998,0.90652335,-0.21242823
10,1778604609.7754617,0.13409320,-1.06006180,-0.16055815,-0.33857182,0.80267630,-0.10369430
11,1778604609.7853522,0.20141420,-0.96639780,-0.16446081,-0.47907070,0.58276500,-0.07315106
12,1778604609.7955937,0.23409903,-0.93224955,-0.16348514,-0.62323480,0.39461866,-0.07192933
13,1778604609.805842,0.23409903,-0.93224955,-0.16348514,-0.62323480,0.39461866,-0.07192933
14,1778604609.8154874,0.30434700,-0.90493083,-0.13226382,-0.77472925,0.18692462,-0.14401138
15,1778604609.8251615,0.32434818,-0.89956470,-0.11714099,-0.80038560,0.12705988,-0.20876303
16,1778604609.835185,0.34239805,-0.88297830,-0.08543181,-0.77839446,0.06475167,-0.32849252
17,1778604609.8451955,0.33703187,-0.86346510,-0.06640632,-0.74052083,0.03787361,-0.41157013
18,1778604609.855448,0.30385920,-0.83224360,-0.02786748,-0.67210400,0.01710421,-0.49831295
19,1778604609.8653717,0.30385920,-0.83224360,-0.02786748,-0.67210400,0.01710421,-0.49831295
20,1778604609.87543,0.20873170,-0.78004550,0.03603869,-0.54015720,-0.01832594,-0.56917330
21,1778604609.885395,0.09457869,-0.72443250,0.10823802,-0.41798422,-0.09285145,-0.53618660
22,1778604609.895332,0.02530635,-0.67857620,0.14677685,-0.29214610,-0.18936808,-0.45066550
23,1778604609.9052713,-0.01908648,-0.63711035,0.15409435,-0.18829907,-0.27855435,-0.35292712
