id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604733.0686586,0.43898900,-0.03902667,1.65808450,0.62552553,-0.47372565,0.13087778
2,1778604733.0791004,0.43606200,-0.05658867,1.68979380,1.27792910,-0.58734650,-0.05971203
3,1778604733.089262,0.43606200,-0.05658867,1.68979380,1.27792910,-0.58734650,-0.05971203
4,1778604733.099154,0.24678269,-0.14195950,1.39416670,1.94499350,0.42913252,0.02458731
5,1778604733.1092465,0.24678269,-0.14195950,1.39416670,1.94499350,0.42913252,0.02458731
6,1778604733.1187496,0.22531801,-0.11610434,1.30391750,1.92178060,0.94103720,0.24205516
7,1778604733.1288073,0.31020102,-0.05317384,1.26586650,1.84114650,1.31488650,0.40332347
8,1778604733.1390448,0.40679200,0.01365933,1.26342740,1.74340810,1.68995740,0.50717050
9,1778604733.1490774,0.50435870,0.06780884,1.29074600,1.69209540,1.88421240,0.52305300
10,1778604733.1591668,0.64339120,0.11756783,1.34245630,1.65788700,1.96240300,0.45952302
11,1778604733.1692786,0.72242020,0.17269300,1.41758280,1.69820400,1.91964260,0.19807291
12,1778604733.1787484,0.69119890,0.20781700,1.46734170,1.83015080,1.84511710,-0.01206458
13,1778604733.189103,0.69119890,0.20781700,1.46734170,1.83015080,1.84511710,-0.01206458
14,1778604733.1991265,0.43167153,0.23806266,1.37953170,2.13313980,1.64841870,-0.33582290
15,1778604733.2091413,0.30581054,0.23367217,1.33465100,2.22965650,1.68629220,-0.30405796
16,1778604733.2192433,0.16677801,0.25074634,1.30440530,2.29440800,1.68629220,-0.15989386
17,1778604733.2289937,0.13653237,0.28830950,1.30001490,2.34327720,1.61054500,0.01114828
18,1778604733.2389057,0.17068069,0.32245782,1.31074730,2.37015530,1.51769350,0.10888664
19,1778604733.249102,0.27410138,0.34050770,1.36440890,2.40314200,1.40895960,0.14920372
20,1778604733.2589014,0.46386853,0.39465716,1.49417260,2.51554100,1.15361810,0.01970039
21,1778604733.2691293,0.48728454,0.46685650,1.48880640,2.77332620,0.97158045,-0.44944376
22,1778604733.2790494,0.48728454,0.46685650,1.48880640,2.77332620,0.97158045,-0.44944376
23,1778604733.2892096,0.48728454,0.46685650,1.48880640,2.77332620,0.97158045,-0.44944376
24,1778604733.299074,0.37849770,0.44734317,1.35514010,2.81730840,1.35031660,-0.69745487
25,1778604733.3091004,0.33947104,0.45027018,1.32245530,2.82219530,1.63253620,-0.73288500
26,1778604733.319104,0.33069003,0.46051466,1.26830570,2.89794250,2.04303720,-0.77075860
27,1778604733.3291378,0.34337372,0.46344167,1.22635200,2.89794250,2.04303720,-0.77075860
