id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778601818.9176157,1.36636020,0.41075566,0.18092519,0.02183841,0.91553360,1.74249180
2,1778601818.968045,1.14195690,0.39758417,0.55753250,-0.65255630,2.69681530,2.15787980
3,1778601819.0180895,1.28928260,0.54734900,0.61558470,1.04442610,1.25273100,2.72720580
4,1778601819.067645,0.90486985,0.50832236,0.50045604,1.58076540,1.35413440,2.35091300
5,1778601819.1181164,0.95414100,0.54783684,0.45508754,3.00041500,0.24358234,1.76203940
6,1778601819.16804,0.98292320,0.65564800,0.39215705,2.93566350,0.95096374,0.84207710
7,1778601819.21849,1.42441240,0.66589254,0.78339940,3.27286080,0.55756680,-0.04123337
8,1778601819.2679927,1.59759320,0.46149033,0.80827886,3.25453470,0.06765328,-0.67531100
9,1778601819.317774,1.66588990,0.26343000,0.70485820,2.67665670,-0.09483676,-1.19454610
10,1778601819.3679612,1.14537180,0.03073350,0.56289870,2.04380080,0.44150250,-1.52074790
11,1778601819.4178555,0.50728570,-0.04341717,0.30337137,1.40972320,0.34376416,-1.22631110
12,1778601819.4678323,0.17019285,-0.08195600,0.17799819,0.84650590,0.61010120,-0.59223340
13,1778601819.5178697,0.14092286,-0.11756783,0.18824269,0.79519325,0.24236060,-0.06322450
14,1778601819.5677803,0.29995653,-0.07512634,0.04725886,0.52885616,0.33887723,0.84329885
15,1778601819.6178033,0.58631474,0.03853883,0.10823802,0.23197590,0.45982847,1.26601720
16,1778601819.6680624,1.22732770,0.54832470,0.22239104,-0.33857182,0.89965110,1.90864710
17,1778601819.7176373,1.38489780,0.80053450,0.49752906,-0.70509064,0.86422090,1.82312600
18,1778601819.768135,1.26928140,0.84931780,0.66095316,0.04382955,1.10490170,1.30144740
19,1778601819.8180072,0.91023600,0.85468405,0.49508983,0.96745710,0.49037170,0.96425000
20,1778601819.8677285,0.91121167,0.75077550,0.34630070,1.31198480,0.75060010,0.31062475
21,1778601819.9176338,0.82730436,0.55905706,0.40727988,1.96072330,1.04381510,-0.74250615
22,1778601819.9680374,1.00048520,0.47466183,0.49996820,2.29669880,0.85322540,-0.89033544
23,1778601820.0177143,1.41172870,0.38148567,0.64924520,2.50805800,0.14095704,-0.64232430
24,1778601820.0676599,1.47173230,0.22733033,0.38727868,1.63085630,-0.21945317,-0.98685205
25,1778601820.1180658,0.90145504,0.03170917,0.37996120,0.70356350,0.76281740,-0.78648840
26,1778601820.1679678,0.46435636,0.00731750,0.18921836,0.46654797,-0.01542434,0.02474002
27,1778601820.2177088,0.38044903,-0.06390616,0.12628786,0.28817546,0.11041381,0.32772896
28,1778601820.2677975,0.31995770,-0.13122717,0.02042802,0.03894263,-0.04963276,0.39736754
29,1778601820.3178072,0.42093918,-0.14098383,0.00823219,-0.27259842,-0.59696760,0.46944958
30,1778601820.3679676,1.11268690,0.17025384,0.34776420,-1.26708630,-0.44425142,0.85185090
31,1778601820.4177153,1.83224100,0.52734786,0.41215820,-1.39170270,-1.13941550,1.11452280
32,1778601820.4677134,1.48246460,0.65174530,0.24970970,-2.63664500,0.39752024,0.11636974
33,1778601820.5177848,1.10195460,0.70296780,0.75900770,-2.50592000,0.25213444,0.38515025
34,1778601820.5678568,0.63900070,0.73857970,0.46338070,-0.71364280,-0.29642212,0.01130100
35,1778601820.6180546,0.54045830,0.75126330,0.30288354,-0.19196425,-0.38438666,0.00397062
36,1778601820.6678941,0.62339000,0.74833630,0.37898555,0.19776747,0.08109230,-0.77427113
37,1778601820.7176697,0.64583033,0.71613930,0.39996237,0.76831520,0.49892380,-1.16766800
38,1778601820.7678468,0.82193820,0.58832700,0.57411885,1.46592270,1.02304580,-1.68812480
39,1778601820.8179295,1.34635900,0.31221333,0.76925220,1.69805130,0.39018990,-0.90010923
40,1778601820.8682165,1.26781790,0.12732450,0.70485820,1.60153470,0.32055130,-0.12064579
41,1778601820.9180079,0.70241904,0.16732684,0.18677919,1.37429310,0.19715661,0.56230104
42,1778601820.9681761,0.51948154,0.19269417,-0.04591731,0.50808680,-0.05696314,0.69669130
43,1778601821.017838,0.33751968,0.01463500,-0.02201348,-0.23350306,0.01634063,0.21777329
44,1778601821.0677493,0.30288354,-0.10488417,-0.01859865,-0.46196648,-0.51999867,0.16157374
45,1778601821.1177132,0.57655805,-0.04049017,-0.04055114,-0.50228360,-0.98914280,0.34972010
46,1778601821.1679716,0.87608767,0.09707884,0.07506536,-1.49799310,-0.03619374,0.25686863
47,1778601821.2176917,1.79370220,0.72296900,0.48923588,-1.81930800,-0.95371264,1.05954490
48,1778601821.2677703,1.87565820,0.75370250,0.60582805,-1.96469390,0.01389717,0.18112141
49,1778601821.3179502,0.94340870,0.66296554,0.70924866,-1.12170040,0.09697478,0.37293294
50,1778601821.3676822,0.48777235,0.56198400,0.43947688,0.15745040,-0.60918490,0.44379327
51,1778601821.4176934,0.31898203,0.54149497,0.17068069,1.00899590,-0.64217160,0.70524340
52,1778601821.4679549,0.42532970,0.59418100,0.19897503,1.45126200,-0.21334453,0.02962694
53,1778601821.5180008,0.77413050,0.72443250,0.57021620,1.54900040,0.65041830,-0.19883649
54,1778601821.5680475,1.24781670,0.77906984,0.65119654,1.89841500,0.89109900,-0.81458820
55,1778601821.6180124,1.55563950,0.48636985,1.12585840,1.35352360,1.89413890,-0.10598504
56,1778601821.6676216,1.36684810,0.10634767,0.89511320,2.38466330,0.58688830,-0.26358816
57,1778601821.7179606,0.82145040,0.09561533,0.45020920,2.00714900,0.86055577,-0.07177661
58,1778601821.7676837,0.35117903,-0.01317150,0.12775135,1.84465900,0.26679520,0.08093958
59,1778601821.818076,0.33166570,-0.16635117,-0.01274465,1.58320880,-0.28542656,0.15057817
60,1778601821.8676517,0.21702486,-0.28391900,-0.13616648,0.86361010,-0.46502080,0.11270455
61,1778601821.9178932,0.45850238,-0.15903367,-0.02250131,0.39080074,-0.25121814,0.43890634
62,1778601821.967824,1.04243890,0.40441385,0.00725652,-0.26404630,-0.20723587,0.98379770
63,1778601822.0179467,1.87468250,0.73516480,0.47655220,-1.74233900,1.00471990,1.28067800
64,1778601822.0680254,1.20391170,0.79663180,0.98828936,-0.65622150,1.50685070,0.91049397
65,1778601822.1178443,0.92194400,0.69613820,0.53899485,1.58809570,-0.02153298,1.11696620
66,1778601822.1676698,0.63900070,0.58491220,0.28971204,1.91674100,0.49770210,0.63560480
67,1778601822.2179246,0.55119070,0.57613117,0.49167505,2.33823780,0.58688830,0.16035200
68,1778601822.2677517,0.97804487,0.67272216,0.80876666,3.30096050,0.88621205,-0.39064804
69,1778601822.317854,1.21903460,0.67564917,0.75656850,3.55752370,0.73593930,-0.56779880
70,1778601822.3680496,1.48002540,0.40636520,0.76778870,2.67421320,0.41584620,-1.12246410
71,1778601822.4177425,0.92487110,0.24879500,0.68485700,1.99126650,0.60887945,-0.29901832
72,1778601822.4676366,0.71754190,0.10976250,0.46289290,1.58076540,0.68096150,-0.04734202
73,1778601822.5180569,0.36435053,0.01561067,0.32288470,1.31809340,1.06702800,0.10781763
74,1778601822.5677648,0.24336785,-0.13269067,0.19409668,1.34985840,0.67607460,0.42791077
75,1778601822.6178443,0.24483135,-0.15561883,0.01262269,1.01388290,0.36086836,0.66248286
76,1778601822.6677496,0.56875270,-0.07415067,0.15409435,0.32482734,0.74204797,1.09986200
77,1778601822.7178807,1.03365790,0.21318316,0.32678735,-0.30680683,0.57222760,1.74127010
78,1778601822.7681184,1.84638820,0.71467584,0.35996002,-1.00563610,1.71820990,0.85062920
79,1778601822.8179061,1.25074370,0.97664240,0.92243190,-0.60002196,1.45187280,1.04488420
80,1778601822.8677998,1.17317820,0.96298310,0.48582100,1.81045040,-0.21090107,1.02289310
81,1778601822.917827,0.82632870,0.71223664,0.27751620,1.98149260,0.48548478,0.55130550
82,1778601822.9677699,0.51411533,0.40831652,0.39313272,2.52882740,0.54412780,0.32162032
83,1778601823.0176528,0.56485003,0.34245902,0.32825086,3.03462360,0.43539387,0.03695732
84,1778601823.067736,0.72242020,0.44587967,0.40923122,2.75484750,1.01449370,-0.26603162
85,1778601823.1181617,1.15903100,0.72345686,0.74973890,2.45430200,0.55878854,-0.36499170
86,1778601823.1680045,1.40685030,0.52393300,0.86486757,2.01447940,0.90209454,-0.52137310
87,1778601823.2180235,1.02194990,0.30977416,0.65802620,1.80434180,0.53924090,-0.40653050
88,1778601823.2676275,0.63948850,0.15903367,0.41703650,1.25700700,0.74815667,-0.19150610
89,1778601823.3179047,0.29117550,-0.03756317,0.28239453,0.99311340,0.80191270,0.32895067
