id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778601886.4460974,0.74925100,-0.02048900,0.60680370,0.75502884,1.67300590,-1.37566750
2,1778601886.4565074,0.43850118,-0.01804983,0.44337955,0.84299340,1.57648930,-0.80145460
3,1778601886.4667826,0.43850118,-0.01804983,0.44337955,0.84299340,1.57648930,-0.80145460
4,1778601886.4765947,0.35947220,-0.00975667,0.38483953,0.89308430,1.30282190,-0.59009540
5,1778601886.4864147,0.31556720,-0.00536617,0.33508053,0.94684040,0.88010340,-0.36896232
6,1778601886.496524,0.24970970,-0.01804983,0.24434352,0.99082270,0.47815442,-0.19303326
7,1778601886.5063384,0.21800053,-0.03951450,0.18629137,1.00670520,0.27290383,-0.10384701
8,1778601886.5167472,0.16580236,-0.07268717,0.10092052,1.00670520,-0.05940660,0.05131264
9,1778601886.5263028,0.10140836,-0.09512750,0.04042919,0.96760980,-0.23777911,0.17837252
10,1778601886.5362813,0.04774669,-0.10878683,0.00189035,0.92118406,-0.32940882,0.30421066
11,1778601886.5465157,-0.00152448,-0.12439750,-0.03908765,0.84177166,-0.41615164,0.49113527
12,1778601886.5565405,0.00335385,-0.15757017,-0.05762531,0.75625060,-0.48090330,0.67439470
13,1778601886.5661654,0.02725769,-0.18196183,-0.06445498,0.68905544,-0.52366380,0.80267630
14,1778601886.5764616,0.10335968,-0.21952501,-0.08201698,0.62919074,-0.57131130,0.86131936
15,1778601886.5867414,0.15360652,-0.21562232,-0.09031015,0.51312643,-0.66171926,0.89552780
16,1778601886.5964344,0.31703070,-0.22733033,-0.05469831,0.27733260,-0.81687890,0.88208870
17,1778601886.6065075,0.31703070,-0.22733033,-0.05469831,0.27733260,-0.81687890,0.88208870
18,1778601886.6163733,0.39020570,-0.25660032,-0.02298915,0.14905101,-0.86696980,0.84421515
19,1778601886.6265113,0.42581752,-0.26733267,0.00823219,0.06230821,-0.86574810,0.82466745
20,1778601886.636519,0.45216054,-0.24781933,0.05799119,-0.03543016,-0.81077030,0.84299340
21,1778601886.6465442,0.50338304,-0.21415883,0.11750685,-0.09529491,-0.75945765,0.89430606
22,1778601886.6561866,0.59070520,-0.16537550,0.15067953,-0.12828161,-0.64583680,0.94806210
23,1778601886.6662607,0.73461604,-0.03707533,0.14043503,-0.20402883,-0.28176138,0.99815303
24,1778601886.6765187,0.83901240,0.07707766,0.11409202,-0.35307986,0.05421425,1.01403560
25,1778601886.686259,0.83901240,0.07707766,0.11409202,-0.35307986,0.05421425,1.01403560
26,1778601886.6962183,1.11171130,0.33367800,0.12238518,-0.83199780,0.27901250,0.97005326
27,1778601886.7062747,1.21171700,0.48685768,0.23702602,-1.06534810,0.09330960,0.95539254
28,1778601886.7164278,1.28977040,0.64198870,0.42289050,-1.33168520,-0.45402524,1.05068740
29,1778601886.7263036,1.44441350,0.75077550,0.63851285,-1.55281830,-1.16140660,1.27670740
30,1778601886.7364988,1.64979140,0.78443605,0.80681540,-1.66277400,-1.60733800,1.45996680
31,1778601886.7466793,2.05566880,0.81565740,1.00341220,-1.64689150,-1.67942000,1.43186700
32,1778601886.756279,2.05566880,0.81565740,1.00341220,-1.64689150,-1.67942000,1.43186700
33,1778601886.7665133,2.02298380,0.82931674,0.91169960,-1.56137040,-0.96348650,1.10933040
34,1778601886.7766402,1.87029220,0.83078015,0.82681656,-1.56747900,-0.36239552,0.90530163
35,1778601886.78623,1.62539970,0.83029234,0.73803085,-1.63956100,0.24969098,0.75380710
36,1778601886.7964473,1.31562550,0.79565620,0.71656620,-1.69820400,0.54901475,0.70127280
37,1778601886.8066325,1.31562550,0.79565620,0.71656620,-1.72630380,0.65530520,0.68661200
38,1778601886.8161373,1.31562550,0.79565620,0.71656620,-1.72630380,0.65530520,0.68661200
39,1778601886.8261924,1.08146560,0.69565034,0.77608186,-1.50883600,0.24358234,0.63041246
40,1778601886.8362362,0.96633685,0.64296430,0.75705640,-1.24494240,-0.08750638,0.57176940
41,1778601886.8465822,0.86340400,0.60393770,0.71266353,-1.00670520,-0.32452190,0.52656543
42,1778601886.8565557,0.70290690,0.55954486,0.62485350,-0.66095567,-0.57986337,0.48747010
43,1778601886.8663583,0.62290220,0.52881134,0.57119190,-0.44959646,-0.69104075,0.48013970
44,1778601886.8763807,0.62290220,0.52881134,0.57119190,-0.44959646,-0.69104075,0.48013970
45,1778601886.8864045,0.44435520,0.50734670,0.44923353,-0.02199113,-0.84131354,0.49602220
46,1778601886.8964672,0.37557068,0.51612770,0.38630300,0.11484258,-0.88040890,0.54366964
47,1778601886.906551,0.29166338,0.56344754,0.24531919,0.26022840,-0.89506960,0.75502884
48,1778601886.9166048,0.29166338,0.56344754,0.24531919,0.26022840,-0.89506960,0.75502884
49,1778601886.9266493,0.29166338,0.56344754,0.24531919,0.26022840,-0.89506960,0.75502884
50,1778601886.9361572,0.43459850,0.61515784,0.22726935,0.19547673,-0.68004520,0.84421515
51,1778601886.9461882,0.43459850,0.61515784,0.22726935,0.19547673,-0.68004520,0.84421515
52,1778601886.956381,0.52728680,0.71760285,0.37410718,0.22479823,-0.41492990,0.57909983
53,1778601886.966479,0.55070287,0.73321350,0.45801452,0.37018406,-0.31841326,0.36407542
54,1778601886.976683,0.59168090,0.76443480,0.56241090,0.75625060,-0.05696314,-0.05131264
55,1778601886.9861946,0.59168090,0.76443480,0.56241090,0.75625060,-0.05696314,-0.05131264
