id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604298.9164786,0.84145150,-0.30782285,0.24385570,-0.41676250,-0.51556987,0.52060950
2,1778604298.967065,1.22147370,-0.15561883,0.18775485,-0.15775582,-0.11362085,0.02947422
3,1778604299.016793,0.94926270,-0.27025968,-0.31764048,-1.30129470,0.86376280,-0.79519325
4,1778604299.067004,1.15268920,-0.52588433,0.09945703,-3.10823270,0.54733485,-0.54718214
5,1778604299.1165352,0.72583500,-0.37660733,0.59314436,-2.81746100,0.76968960,-0.12690715
6,1778604299.1669037,0.92633456,0.28391900,0.22092752,-0.85658514,0.53145236,-0.06215549
7,1778604299.216647,1.04146330,0.45514850,-0.01128115,-2.02700200,0.59498227,-1.01143930
8,1778604299.2666054,1.52588180,0.78833870,0.28434587,-1.33061620,1.06046130,-2.31135960
9,1778604299.3168921,2.20494560,0.65076970,0.48679670,-1.24387340,0.33719736,-3.06394500
10,1778604299.366858,2.91767020,0.82151130,1.23757220,0.07559452,0.77213305,-3.82263900
11,1778604299.4168508,3.10451030,0.04195367,1.50539280,1.68339060,1.44774950,-4.37730400
12,1778604299.4665885,2.84400730,0.06000350,1.75174860,3.42435530,0.07696896,-4.62042860
13,1778604299.5168154,1.61613080,0.42343935,1.72247860,4.10974550,-0.13805544,-4.30522200
14,1778604299.5668206,1.07317230,-0.09756667,1.10439370,4.97228670,-0.18936808,-4.68884500
15,1778604299.616721,0.88096600,-0.59808370,0.88730790,5.19464160,-1.28525950,-4.82934430
16,1778604299.6669893,0.92340750,-0.60491335,0.63900070,3.68824890,-0.99326610,-5.44020900
17,1778604299.7165742,1.05121990,-0.57857037,0.57363105,2.31380300,0.02443459,-6.06329100
18,1778604299.7667127,0.35654520,-0.73370135,0.33898320,1.78845930,0.03176497,-4.79147050
19,1778604299.8167117,0.19848719,-1.35422540,-0.36935082,1.90696720,-0.01099557,-3.18489620
20,1778604299.8669455,-1.35282280,-1.82693580,-1.96602940,1.53800480,-0.47036588,-1.34619330
21,1778604299.9168913,-1.48063520,-1.70009920,-1.90456240,-0.37522370,-0.08185588,1.44057190
22,1778604299.9670048,-0.98841137,-1.71863690,-1.52014970,-1.14491330,-0.04642572,2.92863850
23,1778604300.0169919,-0.30154198,-1.44593800,-0.17129049,-2.56822820,-0.47647452,5.42585370
24,1778604300.0665119,1.88785410,-1.00054610,1.28928260,-2.65619280,0.20402883,6.58527500
25,1778604300.1170866,2.01664200,-0.51515200,1.69955040,-1.55785790,1.23883380,6.54618000
