id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778657005.2952495,-0.33722544,-0.6429067,0.732568,0.0,0.0,0.0
2,1778657005.3452535,-0.33722544,-0.6429067,0.732568,0.0,0.0,0.0
3,1778657005.395256,-0.33722544,-0.65852636,0.7286624,0.0,0.0,0.0
4,1778657005.445259,-0.34503528,-0.6624305,0.7247582,0.0,0.0,0.0
5,1778657005.4952617,-0.34503528,-0.6663362,0.7247582,0.0,0.0,0.0
6,1778657005.5452642,-0.34894097,-0.6546207,0.72085255,0.0,0.0,0.0
7,1778657005.5952663,-0.34113112,-0.6233814,0.7247582,0.0,0.0,0.0
8,1778657005.6452682,-0.34113112,-0.6233814,0.7247582,0.0,0.0,0.0
9,1778657005.6952703,-0.34113112,-0.6233814,0.7247582,0.0,0.0,0.0
10,1778657005.745273,-0.3333213,-0.61166745,0.7169484,0.0,0.0,0.0
11,1778657005.795275,-0.3333213,-0.61166745,0.7169484,0.0,0.0,0.0
12,1778657005.845277,-0.3255115,-0.60776174,0.7169484,0.0,0.0,0.0
13,1778657005.8952794,-0.3255115,-0.60776174,0.7169484,0.0,0.0,0.0
14,1778657005.945282,-0.3216058,-0.59604776,0.7247582,0.0,0.0,0.0
15,1778657005.9952843,-0.31770167,-0.5999519,0.7286624,0.0,0.0,0.0
16,1778657006.0452864,-0.3255115,-0.60776174,0.744282,0.0,0.0,0.0
17,1778657006.0952888,-0.3255115,-0.60776174,0.744282,0.0,0.0,0.0
18,1778657006.1452928,-0.3255115,-0.6233814,0.75990164,0.0,0.0,0.0
19,1778657006.195296,-0.3255115,-0.6233814,0.75990164,0.0,0.0,0.0
20,1778657006.2452986,-0.31770167,-0.639001,0.7716172,0.0,0.0,0.0
21,1778657006.2953007,-0.31770167,-0.639001,0.7716172,0.0,0.0,0.0
22,1778657006.3453033,-0.30598614,-0.6194773,0.76380736,0.0,0.0,0.0
23,1778657006.3953063,-0.31379598,-0.60385764,0.75990164,0.0,0.0,0.0
24,1778657006.4453087,-0.31379598,-0.60385764,0.75990164,0.0,0.0,0.0
25,1778657006.495311,-0.31379598,-0.60385764,0.75990164,0.0,0.0,0.0
26,1778657006.5453136,-0.31379598,-0.60385764,0.75990164,0.0,0.0,0.0
27,1778657006.5953157,-0.32941562,-0.59604776,0.7520918,0.0,0.0,0.0
28,1778657006.6453173,-0.32941562,-0.60385764,0.744282,0.0,0.0,0.0
29,1778657006.69532,-0.32941562,-0.60385764,0.744282,0.0,0.0,0.0
30,1778657006.745322,-0.32941562,-0.61166745,0.744282,0.0,0.0,0.0
31,1778657006.795324,-0.3216058,-0.6194773,0.7403779,0.0,0.0,0.0
32,1778657006.8453262,-0.3216058,-0.6194773,0.7403779,0.0,0.0,0.0
33,1778657006.8953292,-0.31770167,-0.61557156,0.7403779,0.0,0.0,0.0
34,1778657006.9453325,-0.31770167,-0.61557156,0.7403779,0.0,0.0,0.0
35,1778657006.9953349,-0.31770167,-0.6194773,0.7403779,0.0,0.0,0.0
36,1778657007.045338,-0.3216058,-0.6233814,0.7403779,0.0,0.0,0.0
37,1778657007.0953398,-0.3216058,-0.6272871,0.7481877,0.0,0.0,0.0
38,1778657007.1453416,-0.3216058,-0.6272871,0.7481877,0.0,0.0,0.0
39,1778657007.1953442,-0.3216058,-0.6272871,0.7481877,0.0,0.0,0.0
40,1778657007.2453465,-0.31379598,-0.6429067,0.7286624,0.0,0.0,0.0
41,1778657007.29535,-0.31379598,-0.65071654,0.72085255,0.0,0.0,0.0
42,1778657007.3453524,-0.31379598,-0.65071654,0.72085255,0.0,0.0,0.0
43,1778657007.395355,-0.30598614,-0.6468109,0.7169484,0.0,0.0,0.0
44,1778657007.4453576,-0.31379598,-0.6429067,0.7247582,0.0,0.0,0.0
45,1778657007.4953592,-0.31379598,-0.6429067,0.7247582,0.0,0.0,0.0
46,1778657007.545361,-0.31379598,-0.6429067,0.7247582,0.0,0.0,0.0
47,1778657007.5953634,-0.30989185,-0.6429067,0.7403779,0.0,0.0,0.0
48,1778657007.645365,-0.29427218,-0.639001,0.7403779,0.0,0.0,0.0
49,1778657007.6953664,-0.2591272,-0.6546207,0.7286624,0.0,0.0,0.0
50,1778657007.7454104,-0.3216058,-0.65071654,0.7364722,0.0,0.0,0.0
51,1778657007.7954125,-0.3216058,-0.65071654,0.7364722,0.0,0.0,0.0
52,1778657007.8454146,-0.3216058,-0.65071654,0.7364722,0.0,0.0,0.0
53,1778657007.8954167,-0.30598614,-0.65852636,0.7403779,0.0,0.0,0.0
54,1778657007.94542,-0.34113112,-0.65071654,0.7481877,0.0,0.0,0.0
55,1778657007.995422,-0.34113112,-0.65852636,0.7286624,0.0,0.0,0.0
56,1778657008.0454235,-0.34113112,-0.65852636,0.7286624,0.0,0.0,0.0
57,1778657008.0954247,-0.3645606,-0.60385764,0.732568,0.0,0.0,0.0
58,1778657008.1454265,-0.3645606,-0.60385764,0.732568,0.0,0.0,0.0
59,1778657008.1954286,-0.3528451,-0.5921421,0.72085255,0.0,0.0,0.0
60,1778657008.2454305,-0.3528451,-0.5921421,0.72085255,0.0,0.0,0.0
61,1778657008.2954319,-0.30598614,-0.61557156,0.732568,0.0,0.0,0.0
62,1778657008.3454344,-0.30598614,-0.61557156,0.732568,0.0,0.0,0.0
63,1778657008.3954363,-0.30598614,-0.61557156,0.732568,0.0,0.0,0.0
64,1778657008.445438,-0.31379598,-0.6272871,0.7247582,0.0,0.0,0.0
65,1778657008.4954412,-0.33722544,-0.6350969,0.744282,0.0,0.0,0.0
66,1778657008.5454428,-0.33722544,-0.6350969,0.744282,0.0,0.0,0.0
67,1778657008.5954497,-0.33722544,-0.6350969,0.744282,0.0,0.0,0.0
68,1778657008.6454515,-0.31379598,-0.65852636,0.7481877,0.0,0.0,0.0
69,1778657008.6954534,-0.31379598,-0.6350969,0.7364722,0.0,0.0,0.0
70,1778657008.745456,-0.302082,-0.6546207,0.7286624,0.0,0.0,0.0
71,1778657008.7954576,-0.302082,-0.6546207,0.7286624,0.0,0.0,0.0
72,1778657008.8454592,-0.302082,-0.6546207,0.7286624,0.0,0.0,0.0
