id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778662612.5267913,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
2,1778662612.5367947,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
3,1778662612.5467963,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
4,1778662612.5567982,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
5,1778662612.566801,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
6,1778662612.5768027,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
7,1778662612.5868034,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
8,1778662612.5968053,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
9,1778662612.6068072,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
10,1778662612.6168098,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
11,1778662612.626811,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
12,1778662612.6368122,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
13,1778662612.6468136,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
14,1778662612.6568148,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
15,1778662612.6668174,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
16,1778662612.6768186,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
17,1778662612.6868217,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
18,1778662612.696823,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
19,1778662612.7068243,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
20,1778662612.7168255,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
21,1778662612.726827,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
22,1778662612.736829,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
23,1778662612.74683,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
24,1778662612.7568307,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
25,1778662612.7668324,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
26,1778662612.776835,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
27,1778662612.786837,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
28,1778662612.796838,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
29,1778662612.8068404,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
30,1778662612.8168418,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
31,1778662612.8268428,-0.8526754,-1.3379811,0.45141438,0.0,0.0,0.0
32,1778662612.8368447,-0.9932522,-1.5449423,0.1585452,0.0,0.0,0.0
33,1778662612.8468468,-0.9932522,-1.5449423,0.1585452,0.0,0.0,0.0
34,1778662612.8568482,-0.9932522,-1.5449423,0.1585452,0.0,0.0,0.0
35,1778662612.8668509,-0.9932522,-1.5449423,0.1585452,0.0,0.0,0.0
36,1778662612.876852,-0.9932522,-1.5449423,0.1585452,0.0,0.0,0.0
