id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778655934.7501082,0.9982561,0.71600425,0.18978448,0.0,0.0,0.0
2,1778655934.800111,0.98654056,0.67695516,-0.017176636,0.0,0.0,0.0
3,1778655934.850114,0.98654056,0.67695516,-0.017176636,0.0,0.0,0.0
4,1778655934.9001164,0.8576777,0.6222864,-0.060129892,0.0,0.0,0.0
5,1778655934.950119,0.7405303,0.5598078,-0.009366812,0.0,0.0,0.0
6,1778655935.0001225,0.7405303,0.5598078,-0.009366812,0.0,0.0,0.0
7,1778655935.0501254,0.7053869,0.54418814,0.010158527,0.0,0.0,0.0
8,1778655935.1001275,0.611669,0.516853,0.115591936,0.0,0.0,0.0
9,1778655935.1501303,0.6507181,0.5324726,0.14683123,0.0,0.0,0.0
10,1778655935.2001328,0.6507181,0.5324726,0.14683123,0.0,0.0,0.0
11,1778655935.2501357,0.73662615,0.57152176,0.15073536,0.0,0.0,0.0
12,1778655935.3001742,1.2559803,0.48561367,0.111686245,0.0,0.0,0.0
13,1778655935.3501775,1.2481705,0.47780383,0.13511571,0.0,0.0,0.0
14,1778655935.4001803,1.2481705,0.47780383,0.13511571,0.0,0.0,0.0
15,1778655935.4501827,1.1271174,0.44266042,0.24445325,0.0,0.0,0.0
16,1778655935.5001845,1.1271174,0.44266042,0.24445325,0.0,0.0,0.0
17,1778655935.5501866,1.1271174,0.44266042,0.24445325,0.0,0.0,0.0
18,1778655935.6001916,1.1271174,0.44266042,0.24445325,0.0,0.0,0.0
19,1778655935.6501942,1.0216856,0.43485057,0.31474167,0.0,0.0,0.0
20,1778655935.700197,1.091974,0.4621842,0.28350237,0.0,0.0,0.0
21,1778655935.7501993,1.0763543,0.41532525,0.07654281,0.0,0.0,0.0
22,1778655935.800201,1.091974,0.42313507,0.15073536,0.0,0.0,0.0
23,1778655935.8502038,1.045115,0.45828006,0.24835895,0.0,0.0,0.0
24,1778655935.900206,0.9982561,0.47780383,0.31083754,0.0,0.0,0.0
25,1778655935.9502084,0.9982561,0.47780383,0.31083754,0.0,0.0,0.0
