id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778658613.399367,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
2,1778658613.4093707,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
3,1778658613.4193733,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
4,1778658613.429376,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
5,1778658613.4393783,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
6,1778658613.4493797,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
7,1778658613.4593816,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
8,1778658613.4693832,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
9,1778658613.4793878,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
10,1778658613.48939,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
11,1778658613.499391,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
12,1778658613.509392,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
13,1778658613.5193942,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
14,1778658613.5293949,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
15,1778658613.539397,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
16,1778658613.5493982,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
17,1778658613.5594,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
18,1778658613.5694015,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
19,1778658613.5794027,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
20,1778658613.5894034,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
21,1778658613.5994053,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
22,1778658613.6094062,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
23,1778658613.6194072,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
24,1778658613.6294096,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
25,1778658613.639411,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
26,1778658613.6494126,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
27,1778658613.6594148,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
28,1778658613.6694157,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
29,1778658613.6794171,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
30,1778658613.689419,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
31,1778658613.69942,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
32,1778658613.7094207,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
33,1778658613.719425,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
34,1778658613.729428,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
35,1778658613.7394304,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
36,1778658613.7494314,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
37,1778658613.7594364,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
38,1778658613.7694383,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
39,1778658613.7794387,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
40,1778658613.78944,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
41,1778658613.7994413,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
42,1778658613.8094423,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
43,1778658613.8194432,0.29146618,-1.7128543,0.20540413,0.0,0.0,0.0
44,1778658613.829445,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
45,1778658613.839446,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
46,1778658613.8494484,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
47,1778658613.8594503,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
48,1778658613.869451,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
49,1778658613.879453,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
50,1778658613.8894541,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
51,1778658613.899455,0.25241706,-1.7636173,0.20930983,0.0,0.0,0.0
52,1778658613.909457,0.3578489,-1.5878955,0.17807053,0.0,0.0,0.0
