id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778662707.203157,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
2,1778662707.2131588,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
3,1778662707.2231653,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
4,1778662707.2331688,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
5,1778662707.2431712,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
6,1778662707.2531726,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
7,1778662707.2631736,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
8,1778662707.273176,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
9,1778662707.283179,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
10,1778662707.2931812,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
11,1778662707.3031826,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
12,1778662707.3131835,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
13,1778662707.3231852,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
14,1778662707.3331869,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
15,1778662707.3431876,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
16,1778662707.35319,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
17,1778662707.363192,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
18,1778662707.373193,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
19,1778662707.3831944,0.8811087,0.6925748,-0.18899277,0.0,0.0,0.0
20,1778662707.393197,0.8811087,0.6925748,-0.1968026,0.0,0.0,0.0
21,1778662707.4031985,0.8811087,0.6925748,-0.1968026,0.0,0.0,0.0
22,1778662707.4131994,0.8811087,0.6925748,-0.1968026,0.0,0.0,0.0
23,1778662707.4232004,0.8811087,0.6925748,-0.1968026,0.0,0.0,0.0
24,1778662707.433202,0.86548907,0.70819443,-0.1928969,0.0,0.0,0.0
