id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778662593.0070362,-0.1263602,-1.5176071,-0.27099514,0.0,0.0,0.0
2,1778662593.017038,-0.1263602,-1.5176071,-0.27099514,0.0,0.0,0.0
3,1778662593.0270412,-0.1263602,-1.5176071,-0.27099514,0.0,0.0,0.0
4,1778662593.0370426,-0.1263602,-1.5176071,-0.27099514,0.0,0.0,0.0
5,1778662593.047044,-0.1263602,-1.5176071,-0.27099514,0.0,0.0,0.0
6,1778662593.0570445,-0.1263602,-1.5176071,-0.27099514,0.0,0.0,0.0
7,1778662593.0670455,-0.1263602,-1.5176071,-0.27099514,0.0,0.0,0.0
8,1778662593.077046,-0.1263602,-1.5176071,-0.27099514,0.0,0.0,0.0
9,1778662593.087048,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
10,1778662593.097049,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
11,1778662593.1070504,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
12,1778662593.1170514,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
13,1778662593.1270528,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
14,1778662593.1370535,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
15,1778662593.1470551,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
16,1778662593.1570563,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
17,1778662593.1670582,-0.05997746,-1.5097972,-0.2983303,0.0,0.0,0.0
18,1778662593.1770597,-0.013118514,-1.5176071,-0.34128356,0.0,0.0,0.0
19,1778662593.1870606,-0.013118514,-1.5176071,-0.34128356,0.0,0.0,0.0
20,1778662593.1970613,-0.013118514,-1.5176071,-0.34128356,0.0,0.0,0.0
21,1778662593.2070627,-0.013118514,-1.5176071,-0.34128356,0.0,0.0,0.0
22,1778662593.2170637,-0.013118514,-1.5176071,-0.34128356,0.0,0.0,0.0
23,1778662593.2270656,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
24,1778662593.2370665,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
25,1778662593.2470677,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
26,1778662593.2570698,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
27,1778662593.2670705,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
28,1778662593.277072,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
29,1778662593.2870734,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
30,1778662593.297074,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
31,1778662593.3070745,0.022026474,-1.5332267,-0.38033268,0.0,0.0,0.0
32,1778662593.3170757,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
33,1778662593.3270774,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
34,1778662593.3370788,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
35,1778662593.3470798,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
36,1778662593.3570824,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
37,1778662593.367083,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
38,1778662593.3770843,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
39,1778662593.3870869,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
40,1778662593.3970883,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
41,1778662593.4070916,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
42,1778662593.417094,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
43,1778662593.427096,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
44,1778662593.437097,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
45,1778662593.4470994,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
46,1778662593.4571018,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
47,1778662593.4671032,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
48,1778662593.477105,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
49,1778662593.487106,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
50,1778662593.497107,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
51,1778662593.5071092,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
52,1778662593.5171108,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
53,1778662593.5271144,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
54,1778662593.5371165,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
55,1778662593.5471175,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
56,1778662593.5571187,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
57,1778662593.5671194,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
58,1778662593.5771205,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
59,1778662593.5871224,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
60,1778662593.5971231,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
61,1778662593.6071246,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
62,1778662593.6171265,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
63,1778662593.627128,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
64,1778662593.6371305,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
65,1778662593.6471353,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
66,1778662593.6571379,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
67,1778662593.6671395,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
68,1778662593.6771414,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
69,1778662593.6871433,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
70,1778662593.6971443,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
71,1778662593.707145,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
72,1778662593.7171464,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
73,1778662593.7271478,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
74,1778662593.737149,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
75,1778662593.7471516,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
76,1778662593.7571552,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
77,1778662593.7671611,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
78,1778662593.7771635,0.045455948,-1.5683717,-0.40766785,0.0,0.0,0.0
79,1778662593.7872376,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
80,1778662593.7972383,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
81,1778662593.8072395,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
82,1778662593.81724,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
83,1778662593.8272421,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
84,1778662593.8372447,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
85,1778662593.847246,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
86,1778662593.8572493,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
87,1778662593.867251,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
88,1778662593.8772519,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
89,1778662593.887253,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
90,1778662593.8972545,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
91,1778662593.9072554,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
92,1778662593.9172573,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
93,1778662593.9272606,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
94,1778662593.9372625,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
95,1778662593.947264,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
96,1778662593.9572647,-0.31770167,-1.8456212,-0.60291344,0.0,0.0,0.0
97,1778662593.9672658,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
98,1778662593.9772673,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
99,1778662593.9872677,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
100,1778662593.9972694,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
101,1778662594.0072703,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
102,1778662594.0172722,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
103,1778662594.0272737,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
104,1778662594.0372746,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
105,1778662594.0472753,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
106,1778662594.0572772,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
107,1778662594.0672781,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
108,1778662594.077279,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
109,1778662594.0872827,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
110,1778662594.0972836,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
111,1778662594.107286,-0.9385835,-1.5410365,-0.677106,0.0,0.0,0.0
112,1778662594.1172876,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
113,1778662594.1272886,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
114,1778662594.1372895,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
115,1778662594.147291,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
116,1778662594.157292,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
117,1778662594.167295,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
118,1778662594.177296,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
119,1778662594.1872985,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
120,1778662594.1973002,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
121,1778662594.2073007,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
122,1778662594.217303,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
123,1778662594.2273054,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
124,1778662594.2373083,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
125,1778662594.247311,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
126,1778662594.2573128,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
127,1778662594.2673137,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
128,1778662594.277316,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
129,1778662594.2873192,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
130,1778662594.297322,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
131,1778662594.3073235,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
132,1778662594.3173246,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
133,1778662594.3273263,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
134,1778662594.3373272,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
135,1778662594.3473284,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
136,1778662594.3573294,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
137,1778662594.3673315,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
138,1778662594.3773406,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
139,1778662594.3873432,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
140,1778662594.3973436,-1.0596349,-1.64647,-0.8098746,0.0,0.0,0.0
141,1778662594.4073472,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
142,1778662594.4173484,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
143,1778662594.427349,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
144,1778662594.4373505,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
145,1778662594.4473524,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
146,1778662594.4573545,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
147,1778662594.4673574,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
148,1778662594.4773605,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
149,1778662594.4873638,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
150,1778662594.4973655,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
151,1778662594.5073671,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
152,1778662594.5173678,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
153,1778662594.5273693,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
154,1778662594.5373714,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
155,1778662594.5473728,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
156,1778662594.5573735,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
157,1778662594.5673742,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
158,1778662594.577377,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
159,1778662594.5873787,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
160,1778662594.5973797,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
161,1778662594.6073816,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
162,1778662594.6173832,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
163,1778662594.6273856,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
164,1778662594.6373863,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
165,1778662594.647387,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
166,1778662594.6573896,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
167,1778662594.6673913,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
168,1778662594.677393,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
169,1778662594.687395,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
170,1778662594.697397,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
171,1778662594.7073984,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
172,1778662594.7173998,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
173,1778662594.7274048,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
174,1778662594.737407,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
175,1778662594.7474084,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
176,1778662594.7574093,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
177,1778662594.7674108,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
178,1778662594.7774134,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
179,1778662594.7874146,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
180,1778662594.797417,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
181,1778662594.8074188,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
182,1778662594.8174195,-0.09512089,-1.3262671,-0.22804189,0.0,0.0,0.0
