id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778656629.7255063,0.40470788,-0.44766113,-0.8645434,0.0,0.0,0.0
2,1778656629.77551,0.40470788,-0.44766113,-0.8645434,0.0,0.0,0.0
3,1778656629.8255124,0.40470788,-0.44766113,-0.8645434,0.0,0.0,0.0
4,1778656629.8755164,0.40470788,-0.44766113,-0.8645434,0.0,0.0,0.0
5,1778656629.925519,0.3929939,-0.45547095,-0.880163,0.0,0.0,0.0
6,1778656629.9755218,0.40080374,-0.47109058,-0.8723532,0.0,0.0,0.0
7,1778656630.0255241,0.40080374,-0.47109058,-0.8723532,0.0,0.0,0.0
8,1778656630.0755262,0.4203275,-0.47890043,-0.8684475,0.0,0.0,0.0
9,1778656630.1255286,0.4203275,-0.47890043,-0.8684475,0.0,0.0,0.0
10,1778656630.1755304,0.4125177,-0.47499472,-0.8723532,0.0,0.0,0.0
11,1778656630.2255318,0.4125177,-0.47499472,-0.8723532,0.0,0.0,0.0
12,1778656630.2755342,0.41642338,-0.47890043,-0.8723532,0.0,0.0,0.0
13,1778656630.3255365,0.4203275,-0.47890043,-0.8684475,0.0,0.0,0.0
14,1778656630.3755386,0.4203275,-0.47890043,-0.8684475,0.0,0.0,0.0
15,1778656630.4255404,0.4203275,-0.47890043,-0.8684475,0.0,0.0,0.0
16,1778656630.4755428,0.4203275,-0.47890043,-0.8684475,0.0,0.0,0.0
17,1778656630.5255468,0.4203275,-0.47890043,-0.85282785,0.0,0.0,0.0
18,1778656630.5755498,0.4203275,-0.47890043,-0.85282785,0.0,0.0,0.0
19,1778656630.625553,0.43594715,-0.46328077,-0.845018,0.0,0.0,0.0
20,1778656630.6755552,0.43594715,-0.46328077,-0.845018,0.0,0.0,0.0
21,1778656630.7255576,0.43985286,-0.45156527,-0.8567335,0.0,0.0,0.0
22,1778656630.7755601,0.44766268,-0.44766113,-0.88797283,0.0,0.0,0.0
23,1778656630.825562,0.44766268,-0.44766113,-0.88797283,0.0,0.0,0.0
24,1778656630.8755639,0.45937663,-0.48280457,-0.880163,0.0,0.0,0.0
25,1778656630.9255664,0.44766268,-0.47499472,-0.89578265,0.0,0.0,0.0
26,1778656630.975568,0.44766268,-0.47499472,-0.89578265,0.0,0.0,0.0
27,1778656631.0255702,0.46718645,-0.47499472,-0.8723532,0.0,0.0,0.0
28,1778656631.0755725,0.46718645,-0.47499472,-0.8723532,0.0,0.0,0.0
29,1778656631.1255748,0.4867118,-0.44766113,-0.8567335,0.0,0.0,0.0
30,1778656631.1755776,0.4867118,-0.44766113,-0.8567335,0.0,0.0,0.0
31,1778656631.2255795,0.4867118,-0.44766113,-0.8567335,0.0,0.0,0.0
32,1778656631.2755814,0.49061593,-0.43985128,-0.85282785,0.0,0.0,0.0
33,1778656631.3255847,0.48280612,-0.42813578,-0.86063766,0.0,0.0,0.0
34,1778656631.375588,0.48280612,-0.42813578,-0.86063766,0.0,0.0,0.0
35,1778656631.4255915,0.48280612,-0.42813578,-0.86063766,0.0,0.0,0.0
36,1778656631.475594,0.46328232,-0.41251615,-0.8684475,0.0,0.0,0.0
37,1778656631.5255969,0.46328232,-0.41251615,-0.8684475,0.0,0.0,0.0
38,1778656631.5756006,0.46328232,-0.41251615,-0.8684475,0.0,0.0,0.0
39,1778656631.625604,0.46328232,-0.41251615,-0.8684475,0.0,0.0,0.0
40,1778656631.6756067,0.46328232,-0.41251615,-0.8645434,0.0,0.0,0.0
41,1778656631.7256105,0.46328232,-0.41251615,-0.8645434,0.0,0.0,0.0
42,1778656631.7756143,0.443757,-0.39299235,-0.8645434,0.0,0.0,0.0
43,1778656631.8256187,0.43985286,-0.38518253,-0.8645434,0.0,0.0,0.0
44,1778656631.8756216,0.43985286,-0.38518253,-0.8645434,0.0,0.0,0.0
45,1778656631.9256246,0.43985286,-0.38518253,-0.8645434,0.0,0.0,0.0
46,1778656631.9756281,0.43985286,-0.38518253,-0.8645434,0.0,0.0,0.0
47,1778656632.0256326,0.43985286,-0.38518253,-0.8645434,0.0,0.0,0.0
48,1778656632.0756464,0.43985286,-0.38127685,-0.86063766,0.0,0.0,0.0
49,1778656632.1256492,0.43985286,-0.38127685,-0.86063766,0.0,0.0,0.0
50,1778656632.1756537,0.43985286,-0.38127685,-0.86063766,0.0,0.0,0.0
51,1778656632.2256565,0.49452162,-0.31879824,-0.86063766,0.0,0.0,0.0
52,1778656632.2756593,0.52966505,-0.3070843,-0.9114023,0.0,0.0,0.0
53,1778656632.3256633,0.52966505,-0.3070843,-0.9114023,0.0,0.0,0.0
54,1778656632.3756661,0.52966505,-0.3070843,-0.9114023,0.0,0.0,0.0
55,1778656632.4256692,0.52966505,-0.3070843,-0.9114023,0.0,0.0,0.0
56,1778656632.4756722,0.52966505,-0.3148941,-0.9192121,0.0,0.0,0.0
57,1778656632.5256753,0.52966505,-0.3148941,-0.9192121,0.0,0.0,0.0
58,1778656632.5756774,0.53357077,-0.32270393,-0.9114023,0.0,0.0,0.0
59,1778656632.6256797,0.53357077,-0.32270393,-0.9114023,0.0,0.0,0.0
60,1778656632.6756816,0.53357077,-0.32270393,-0.9114023,0.0,0.0,0.0
61,1778656632.7256832,0.5374749,-0.30317858,-0.89187694,0.0,0.0,0.0
62,1778656632.775685,0.5413806,-0.29927444,-0.89187694,0.0,0.0,0.0
63,1778656632.8256867,0.5413806,-0.29927444,-0.89187694,0.0,0.0,0.0
64,1778656632.8756895,0.5413806,-0.29927444,-0.89187694,0.0,0.0,0.0
65,1778656632.9256923,0.5491904,-0.25631964,-0.8293984,0.0,0.0,0.0
66,1778656632.9756947,0.5491904,-0.24850982,-0.83330405,0.0,0.0,0.0
