id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778656326.4800978,-0.15369534,-0.9123464,-0.24756567,0.0,0.0,0.0
2,1778656326.530105,-0.14978966,-0.90844077,-0.24756567,0.0,0.0,0.0
3,1778656326.580109,-0.17712483,-0.90063095,-0.24756567,0.0,0.0,0.0
4,1778656326.6301117,-0.18102896,-0.90844077,-0.23975585,0.0,0.0,0.0
5,1778656326.680114,-0.18102896,-0.90844077,-0.23975585,0.0,0.0,0.0
6,1778656326.7301161,-0.2005543,-0.94358575,-0.23585172,0.0,0.0,0.0
7,1778656326.7801182,-0.2005543,-0.94358575,-0.23585172,0.0,0.0,0.0
8,1778656326.83012,-0.21226826,-1.0021586,-0.24366154,0.0,0.0,0.0
9,1778656326.880123,-0.21226826,-1.068543,-0.27490085,0.0,0.0,0.0
10,1778656326.930125,-0.21226826,-1.068543,-0.27490085,0.0,0.0,0.0
11,1778656326.9801273,-0.21226826,-1.068543,-0.27490085,0.0,0.0,0.0
12,1778656327.0301294,-0.21226826,-1.068543,-0.27490085,0.0,0.0,0.0
13,1778656327.080131,-0.2317936,-1.1310215,-0.36861873,0.0,0.0,0.0
14,1778656327.1301332,-0.2278879,-1.1388314,-0.38814253,0.0,0.0,0.0
15,1778656327.1801353,-0.18883878,-1.1154019,-0.42719164,0.0,0.0,0.0
16,1778656327.2301376,-0.18883878,-1.1154019,-0.42719164,0.0,0.0,0.0
17,1778656327.28014,-0.13417001,-1.0490175,-0.3608089,0.0,0.0,0.0
18,1778656327.3301442,-0.09512089,-1.0021586,-0.2905205,0.0,0.0,0.0
19,1778656327.380147,-0.09512089,-1.0021586,-0.2905205,0.0,0.0,0.0
20,1778656327.430149,-0.04435781,-0.9279661,-0.20461242,0.0,0.0,0.0
21,1778656327.4801514,-0.04435781,-0.9279661,-0.20461242,0.0,0.0,0.0
22,1778656327.5301538,-0.04435781,-0.9279661,-0.20461242,0.0,0.0,0.0
23,1778656327.5801554,0.08841076,-0.7170993,-0.083559364,0.0,0.0,0.0
24,1778656327.6301584,0.08841076,-0.7170993,-0.083559364,0.0,0.0,0.0
25,1778656327.6801612,0.08841076,-0.7170993,-0.083559364,0.0,0.0,0.0
26,1778656327.7301636,0.1352697,-0.4671849,-0.06793971,0.0,0.0,0.0
27,1778656327.7801657,0.1352697,-0.4671849,-0.06793971,0.0,0.0,0.0
28,1778656327.8301675,0.11965006,-0.32270393,-0.103084706,0.0,0.0,0.0
29,1778656327.8801692,0.11965006,-0.32270393,-0.103084706,0.0,0.0,0.0
30,1778656327.930173,0.14698367,-0.29146463,-0.12651418,0.0,0.0,0.0
31,1778656327.9801748,-0.013118514,-0.17431727,-0.20461242,0.0,0.0,0.0
32,1778656328.0301769,-0.013118514,-0.17431727,-0.20461242,0.0,0.0,0.0
33,1778656328.0801792,-0.2317936,-0.16260175,-0.54043484,0.0,0.0,0.0
34,1778656328.1301813,-0.38018027,-0.52575934,-0.8996868,0.0,0.0,0.0
35,1778656328.1801827,-0.4192294,-0.68586,-1.0754086,0.0,0.0,0.0
36,1778656328.230186,-0.4270392,-1.3692204,-1.4346606,0.0,0.0,0.0
37,1778656328.2801883,-0.68476343,-1.8300016,-1.3760861,0.0,0.0,0.0
38,1778656328.3301907,-0.68476343,-1.8300016,-1.3760861,0.0,0.0,0.0
39,1778656328.3804188,-1.1377332,-2.4586933,-0.7083453,0.0,0.0,0.0
40,1778656328.4304216,-0.31379598,-2.60708,-0.11870435,0.0,0.0,0.0
41,1778656328.4804242,-0.31379598,-2.60708,-0.11870435,0.0,0.0,0.0
42,1778656328.530426,-0.15759948,-2.564125,-0.278805,0.0,0.0,0.0
43,1778656328.580428,-0.13026588,-2.3766892,-0.7083453,0.0,0.0,0.0
44,1778656328.6304302,-0.13026588,-2.3766892,-0.7083453,0.0,0.0,0.0
45,1778656328.680432,-0.46218264,-2.2556362,-0.3178541,0.0,0.0,0.0
46,1778656328.7304335,-0.46218264,-2.2556362,-0.3178541,0.0,0.0,0.0
47,1778656328.7804346,-0.3957999,-2.3064008,-0.36471304,0.0,0.0,0.0
48,1778656328.8304367,-0.3333213,-2.349354,-0.37642854,0.0,0.0,0.0
49,1778656328.8804386,-0.20445843,-2.4508834,-0.30614012,0.0,0.0,0.0
50,1778656328.9304402,-0.20445843,-2.4508834,-0.30614012,0.0,0.0,0.0
51,1778656328.9804437,-0.36846474,-2.1697283,-0.18899277,0.0,0.0,0.0
52,1778656329.0304458,-0.36846474,-2.1697283,-0.18899277,0.0,0.0,0.0
53,1778656329.0804477,-0.43094334,-2.0096276,-0.134324,0.0,0.0,0.0
54,1778656329.13045,-0.6730479,-1.4473187,-0.009366812,0.0,0.0,0.0
55,1778656329.1804516,-0.6730479,-1.4473187,-0.009366812,0.0,0.0,0.0
56,1778656329.230453,-0.6730479,-1.4473187,-0.009366812,0.0,0.0,0.0
57,1778656329.2804549,-0.08731107,-0.88501126,-0.28271067,0.0,0.0,0.0
58,1778656329.3304565,-0.08731107,-0.88501126,-0.28271067,0.0,0.0,0.0
59,1778656329.3804576,-0.08731107,-0.88501126,-0.28271067,0.0,0.0,0.0
60,1778656329.4304588,0.0064068246,-0.7873877,-0.2866148,0.0,0.0,0.0
61,1778656329.4804614,0.0064068246,-0.7873877,-0.2866148,0.0,0.0,0.0
62,1778656329.5304642,0.18603279,-0.16650745,-0.21632639,0.0,0.0,0.0
63,1778656329.5804667,0.15479349,0.06778884,-0.021080771,0.0,0.0,0.0
64,1778656329.6304681,0.15479349,0.06778884,-0.021080771,0.0,0.0,0.0
65,1778656329.6804721,0.09231489,0.1419814,0.068732984,0.0,0.0,0.0
66,1778656329.7304745,0.09231489,0.1419814,0.068732984,0.0,0.0,0.0
67,1778656329.780476,0.07669524,0.5754274,-0.12260849,0.0,0.0,0.0
68,1778656329.8304777,0.07669524,0.5754274,-0.12260849,0.0,0.0,0.0
69,1778656329.8804793,0.018120784,0.64571583,-0.14994365,0.0,0.0,0.0
70,1778656329.9304807,0.018120784,0.64571583,-0.14994365,0.0,0.0,0.0
71,1778656329.9804823,-0.06778728,0.58323723,-0.15775347,0.0,0.0,0.0
72,1778656330.0304842,-0.06778728,0.58323723,-0.15775347,0.0,0.0,0.0
73,1778656330.0804853,-0.09121676,-0.04545439,-0.009366812,0.0,0.0,0.0
74,1778656330.1304867,-0.06778728,0.2161755,-0.14603797,0.0,0.0,0.0
75,1778656330.1804879,-0.06778728,0.2161755,-0.14603797,0.0,0.0,0.0
76,1778656330.230489,-0.06778728,0.2161755,-0.14603797,0.0,0.0,0.0
77,1778656330.2804925,0.010310959,-0.1782214,0.13902141,0.0,0.0,0.0
78,1778656330.3304946,0.15479349,-0.26803517,0.29912204,0.0,0.0,0.0
79,1778656330.380496,0.15479349,-0.26803517,0.29912204,0.0,0.0,0.0
80,1778656330.4304996,0.29146618,-0.35784736,0.21321397,0.0,0.0,0.0
81,1778656330.4805017,0.29146618,-0.35784736,0.21321397,0.0,0.0,0.0
82,1778656330.5305052,0.31489566,-0.373467,0.096066594,0.0,0.0,0.0
83,1778656330.5805078,0.31489566,-0.373467,0.096066594,0.0,0.0,0.0
84,1778656330.6305108,0.30318016,-0.42813578,-0.005461122,0.0,0.0,0.0
85,1778656330.6805136,0.11574437,-0.51404387,-0.114798665,0.0,0.0,0.0
86,1778656330.7305171,0.11574437,-0.51404387,-0.114798665,0.0,0.0,0.0
