id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778656651.551535,-0.8214361,-3.6926455,-0.9309261,0.0,0.0,0.0
2,1778656651.6015387,-0.8214361,-3.6926455,-0.9309261,0.0,0.0,0.0
3,1778656651.6515417,-0.8214361,-3.6926455,-0.9309261,0.0,0.0,0.0
4,1778656651.7015443,0.2602269,-3.3685386,-0.88797283,0.0,0.0,0.0
5,1778656651.7515469,0.2602269,-3.3685386,-0.88797283,0.0,0.0,0.0
6,1778656651.80155,0.2602269,-3.3685386,-0.88797283,0.0,0.0,0.0
7,1778656651.8515527,-0.8058165,-4.5243926,-1.1144577,0.0,0.0,0.0
8,1778656651.901555,-0.75505185,-5.5435767,-0.47405058,0.0,0.0,0.0
9,1778656651.951558,0.69367135,-1.7987623,-0.43890715,0.0,0.0,0.0
10,1778656652.00156,0.69367135,-1.7987623,-0.43890715,0.0,0.0,0.0
11,1778656652.051562,0.69367135,-1.7987623,-0.43890715,0.0,0.0,0.0
12,1778656652.101564,0.744436,-1.7089485,-0.267091,0.0,0.0,0.0
13,1778656652.1515667,0.744436,-1.7089485,-0.267091,0.0,0.0,0.0
14,1778656652.2015698,0.744436,-1.7089485,-0.267091,0.0,0.0,0.0
15,1778656652.2515717,0.744436,-1.7089485,-0.267091,0.0,0.0,0.0
16,1778656652.3015735,0.39689803,-1.8182861,-0.22023207,0.0,0.0,0.0
17,1778656652.3515766,0.09622058,-1.8846704,-0.18508708,0.0,0.0,0.0
18,1778656652.4015794,0.09622058,-1.8846704,-0.18508708,0.0,0.0,0.0
19,1778656652.4515815,0.09622058,-1.8846704,-0.18508708,0.0,0.0,0.0
20,1778656652.5015836,0.09622058,-1.8846704,-0.18508708,0.0,0.0,0.0
21,1778656652.5515857,0.03374043,-1.8573352,-0.15775347,0.0,0.0,0.0
22,1778656652.6015878,-0.14588553,-1.732378,-0.14994365,0.0,0.0,0.0
23,1778656652.6515903,-0.14588553,-1.732378,-0.14994365,0.0,0.0,0.0
24,1778656652.701593,-0.14588553,-1.732378,-0.14994365,0.0,0.0,0.0
25,1778656652.7515957,-0.14588553,-1.732378,-0.14994365,0.0,0.0,0.0
26,1778656652.8015985,-0.2278879,-1.5332267,-0.23585172,0.0,0.0,0.0
27,1778656652.8516006,-0.2278879,-1.5332267,-0.23585172,0.0,0.0,0.0
28,1778656652.9016025,-0.34113112,-1.2364534,-0.134324,0.0,0.0,0.0
29,1778656652.951605,-0.34113112,-1.2364534,-0.134324,0.0,0.0,0.0
30,1778656653.0016072,-0.34113112,-1.2364534,-0.134324,0.0,0.0,0.0
31,1778656653.051609,-0.34113112,-1.2364534,-0.134324,0.0,0.0,0.0
32,1778656653.1016107,-0.39970404,-1.0138742,-0.13822813,0.0,0.0,0.0
33,1778656653.1516135,-0.39970404,-1.0138742,-0.13822813,0.0,0.0,0.0
34,1778656653.2016156,-0.3957999,-0.9201563,-0.14994365,0.0,0.0,0.0
35,1778656653.2516196,-0.37627456,-1.1622608,-0.13041832,0.0,0.0,0.0
36,1778656653.3016217,-0.37627456,-1.1622608,-0.13041832,0.0,0.0,0.0
37,1778656653.3516243,-0.37627456,-1.1622608,-0.13041832,0.0,0.0,0.0
38,1778656653.401626,-0.39189422,-0.83034253,-0.1616576,0.0,0.0,0.0
39,1778656653.4516282,-0.39189422,-0.83034253,-0.1616576,0.0,0.0,0.0
40,1778656653.50163,-0.37237042,-0.45937508,-0.17727725,0.0,0.0,0.0
41,1778656653.551633,-0.39189422,-0.83034253,-0.1616576,0.0,0.0,0.0
42,1778656653.601635,-0.28255668,-0.05716835,-0.2866148,0.0,0.0,0.0
43,1778656653.6516376,-0.26303288,-0.21336639,-0.41157198,0.0,0.0,0.0
44,1778656653.7016394,-0.26303288,-0.21336639,-0.41157198,0.0,0.0,0.0
45,1778656653.7516413,-0.26303288,-0.21336639,-0.41157198,0.0,0.0,0.0
46,1778656653.8016443,-0.30598614,-0.26803517,-0.3842384,0.0,0.0,0.0
47,1778656653.8516457,-0.30598614,-0.26803517,-0.3842384,0.0,0.0,0.0
48,1778656653.901648,-0.30598614,-0.26803517,-0.3842384,0.0,0.0,0.0
49,1778656653.9516504,-0.2005543,-0.08840764,-0.18508708,0.0,0.0,0.0
50,1778656654.0016525,-0.2317936,-0.18212709,-0.18899277,0.0,0.0,0.0
51,1778656654.051654,-0.20836413,-0.13917229,-0.12260849,0.0,0.0,0.0
52,1778656654.1016557,-0.20836413,-0.13917229,-0.12260849,0.0,0.0,0.0
53,1778656654.151658,-0.20836413,-0.13917229,-0.12260849,0.0,0.0,0.0
54,1778656654.2016597,-0.20836413,-0.13917229,-0.12260849,0.0,0.0,0.0
55,1778656654.2516613,0.11574437,-0.068883866,0.08825677,0.0,0.0,0.0
56,1778656654.3016627,0.11574437,-0.068883866,0.08825677,0.0,0.0,0.0
57,1778656654.351664,0.11574437,-0.068883866,0.08825677,0.0,0.0,0.0
58,1778656654.4016652,0.15479349,-0.080597825,0.16635501,0.0,0.0,0.0
59,1778656654.451666,0.14307953,-0.029834742,0.21711965,0.0,0.0,0.0
60,1778656654.5016677,0.10403041,-0.04545439,0.2327393,0.0,0.0,0.0
61,1778656654.5516698,0.10403041,-0.04545439,0.2327393,0.0,0.0,0.0
62,1778656654.6016726,0.2953703,0.22007963,0.34988666,0.0,0.0,0.0
63,1778656654.6516755,0.2953703,0.22007963,0.34988666,0.0,0.0,0.0
64,1778656654.7016766,0.47890198,0.42313507,0.24835895,0.0,0.0,0.0
65,1778656654.7516792,0.47890198,0.42313507,0.24835895,0.0,0.0,0.0
66,1778656654.801682,0.52185524,0.056073327,-0.083559364,0.0,0.0,0.0
67,1778656654.8516836,0.58433384,-1.0138742,-0.98559487,0.0,0.0,0.0
