id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778658462.622653,-0.28255668,-0.48280457,0.86924076,0.0,0.0,0.0
2,1778658462.6326556,-0.28255668,-0.48280457,0.86924076,0.0,0.0,0.0
3,1778658462.6426566,-0.28255668,-0.48280457,0.86924076,0.0,0.0,0.0
4,1778658462.652658,-0.28255668,-0.48280457,0.86924076,0.0,0.0,0.0
5,1778658462.6626606,-0.28255668,-0.48280457,0.86924076,0.0,0.0,0.0
6,1778658462.6726615,-0.28255668,-0.48280457,0.86924076,0.0,0.0,0.0
7,1778658462.6826642,-0.28255668,-0.48280457,0.86924076,0.0,0.0,0.0
8,1778658462.692666,-0.27865255,-0.48280457,0.86924076,0.0,0.0,0.0
9,1778658462.702669,-0.27865255,-0.48280457,0.86924076,0.0,0.0,0.0
10,1778658462.7126713,-0.27865255,-0.48280457,0.86924076,0.0,0.0,0.0
11,1778658462.7226734,-0.27474687,-0.48671025,0.8575252,0.0,0.0,0.0
12,1778658462.7326746,-0.27474687,-0.48671025,0.8575252,0.0,0.0,0.0
13,1778658462.7426765,-0.27474687,-0.48671025,0.8575252,0.0,0.0,0.0
14,1778658462.7526782,-0.27865255,-0.48671025,0.8497154,0.0,0.0,0.0
15,1778658462.762679,-0.27865255,-0.48671025,0.8497154,0.0,0.0,0.0
16,1778658462.7726805,-0.27474687,-0.5023299,0.8536211,0.0,0.0,0.0
17,1778658462.7826824,-0.27474687,-0.5023299,0.8536211,0.0,0.0,0.0
18,1778658462.7926836,-0.27474687,-0.5023299,0.8536211,0.0,0.0,0.0
19,1778658462.8026853,-0.28255668,-0.5023299,0.8497154,0.0,0.0,0.0
20,1778658462.8126864,-0.28255668,-0.5023299,0.8497154,0.0,0.0,0.0
21,1778658462.8226874,-0.28255668,-0.5023299,0.8497154,0.0,0.0,0.0
22,1778658462.8326895,-0.28255668,-0.5023299,0.8497154,0.0,0.0,0.0
23,1778658462.8426907,-0.28255668,-0.5023299,0.8497154,0.0,0.0,0.0
24,1778658462.8526924,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
25,1778658462.8626933,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
26,1778658462.8726945,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
27,1778658462.8826957,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
28,1778658462.8926976,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
29,1778658462.9026985,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
30,1778658462.9126992,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
31,1778658462.9227,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
32,1778658462.9327009,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
33,1778658462.942703,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
34,1778658462.952704,-0.2903665,-0.5023299,0.8497154,0.0,0.0,0.0
35,1778658462.962705,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
36,1778658462.9727058,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
37,1778658462.9827106,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
38,1778658462.9927127,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
39,1778658463.0027137,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
40,1778658463.012715,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
41,1778658463.0227172,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
42,1778658463.0327182,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
43,1778658463.0427191,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
44,1778658463.0527205,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
45,1778658463.0627213,-0.29817632,-0.5023299,0.8497154,0.0,0.0,0.0
46,1778658463.0727222,-0.29817632,-0.5101397,0.8458113,0.0,0.0,0.0
47,1778658463.0827234,-0.29817632,-0.5101397,0.8458113,0.0,0.0,0.0
48,1778658463.092724,-0.29817632,-0.5101397,0.8458113,0.0,0.0,0.0
49,1778658463.1027253,-0.29817632,-0.5101397,0.8458113,0.0,0.0,0.0
50,1778658463.1127262,-0.29817632,-0.5101397,0.8458113,0.0,0.0,0.0
