id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778655827.9862728,1.5761831,0.5363783,0.8106663,0.0,0.0,0.0
2,1778655828.0362756,1.6308519,0.5363783,0.76380736,0.0,0.0,0.0
3,1778655828.086279,1.5058947,0.4934235,0.34207684,0.0,0.0,0.0
4,1778655828.136282,1.1466427,0.40361127,-0.060129892,0.0,0.0,0.0
5,1778655828.1862853,0.8342482,0.3684663,-0.14994365,0.0,0.0,0.0
6,1778655828.2362888,1.0294954,0.5207586,0.33817115,0.0,0.0,0.0
7,1778655828.2862911,0.9748266,0.44656456,0.16245088,0.0,0.0,0.0
8,1778655828.3362937,0.5374749,0.48951936,0.111686245,0.0,0.0,0.0
9,1778655828.3862967,0.33051533,0.49732918,0.04920765,0.0,0.0,0.0
10,1778655828.4362993,0.32270548,0.5363783,0.111686245,0.0,0.0,0.0
11,1778655828.4863012,0.29927602,0.5871414,0.17416483,0.0,0.0,0.0
12,1778655828.5363042,0.36956444,0.67304945,0.24054912,0.0,0.0,0.0
13,1778655828.586307,0.36956444,0.67304945,0.24054912,0.0,0.0,0.0
14,1778655828.6363091,0.59604937,0.8878204,0.31083754,0.0,0.0,0.0
15,1778655828.6863112,0.7131967,1.0908759,0.3616006,0.0,0.0,0.0
16,1778655828.7363143,1.0724486,1.3915548,0.35769647,0.0,0.0,0.0
17,1778655828.7863178,1.4473202,1.6219454,0.4279849,0.0,0.0,0.0
18,1778655828.8363214,1.4473202,1.6219454,0.4279849,0.0,0.0,0.0
19,1778655828.886324,1.501989,1.6766142,0.43579474,0.0,0.0,0.0
20,1778655828.9363265,1.501989,1.6766142,0.43579474,0.0,0.0,0.0
21,1778655828.9863288,1.501989,1.6766142,0.43579474,0.0,0.0,0.0
22,1778655829.0363307,1.2520746,1.5438472,0.37722027,0.0,0.0,0.0
23,1778655829.0863333,1.1114978,1.4774629,0.6154207,0.0,0.0,0.0
24,1778655829.1363358,1.3809375,1.4774629,0.8380015,0.0,0.0,0.0
25,1778655829.1863391,1.3809375,1.4774629,0.8380015,0.0,0.0,0.0
26,1778655829.2363415,1.6855206,1.3681253,0.7911425,0.0,0.0,0.0
27,1778655829.2863443,1.6855206,1.3681253,0.7911425,0.0,0.0,0.0
28,1778655829.3363469,1.7050459,1.2197387,0.5021775,0.0,0.0,0.0
29,1778655829.3863492,1.7050459,1.2197387,0.5021775,0.0,0.0,0.0
30,1778655829.4363518,1.4199866,1.0635422,0.2327393,0.0,0.0,0.0
31,1778655829.4863534,0.9318718,0.7238141,-0.013270946,0.0,0.0,0.0
32,1778655829.5363557,0.9318718,0.7238141,-0.013270946,0.0,0.0,0.0
