id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778656433.4916615,-0.3567508,-1.5293226,-0.013270946,0.0,0.0,0.0
2,1778656433.541666,-0.3567508,-1.5293226,-0.013270946,0.0,0.0,0.0
3,1778656433.5916696,-0.26693702,-0.6546207,-0.18899277,0.0,0.0,0.0
4,1778656433.6416728,0.09231489,-0.21727052,-0.32566392,0.0,0.0,0.0
5,1778656433.6916757,0.09231489,-0.21727052,-0.32566392,0.0,0.0,0.0
6,1778656433.7416778,0.09231489,-0.21727052,-0.32566392,0.0,0.0,0.0
7,1778656433.7916794,-0.017022649,-0.30317858,-0.23585172,0.0,0.0,0.0
8,1778656433.841682,-0.017022649,-0.30317858,-0.23585172,0.0,0.0,0.0
9,1778656433.891684,0.30318016,-0.092313334,-0.31004426,0.0,0.0,0.0
10,1778656433.9416862,0.30318016,-0.092313334,-0.31004426,0.0,0.0,0.0
11,1778656433.9916885,0.5179511,0.13026744,-0.31394997,0.0,0.0,0.0
12,1778656434.0416915,0.5179511,0.13026744,-0.31394997,0.0,0.0,0.0
13,1778656434.0916946,0.64681244,0.24350911,-0.18118295,0.0,0.0,0.0
14,1778656434.1416984,0.64681244,0.24350911,-0.18118295,0.0,0.0,0.0
15,1778656434.1917207,0.64681244,0.24350911,-0.18118295,0.0,0.0,0.0
16,1778656434.2417245,0.65462226,0.32551304,-0.040606108,0.0,0.0,0.0
17,1778656434.291728,0.65462226,0.32551304,-0.040606108,0.0,0.0,0.0
18,1778656434.3417318,0.65462226,0.32551304,-0.040606108,0.0,0.0,0.0
19,1778656434.3917348,0.65462226,0.32551304,-0.040606108,0.0,0.0,0.0
20,1778656434.4417374,0.6077633,0.38799164,-0.005461122,0.0,0.0,0.0
21,1778656434.4917407,0.5179511,0.40361127,0.02187404,0.0,0.0,0.0
22,1778656434.5417438,0.3578489,0.37627614,0.014064217,0.0,0.0,0.0
23,1778656434.591748,0.3929939,0.37627614,0.014064217,0.0,0.0,0.0
24,1778656434.6417513,0.3929939,0.37627614,0.014064217,0.0,0.0,0.0
25,1778656434.691756,0.34222928,0.37627614,-0.005461122,0.0,0.0,0.0
26,1778656434.7417595,0.34222928,0.37627614,-0.005461122,0.0,0.0,0.0
27,1778656434.7917626,0.3578489,0.37627614,0.014064217,0.0,0.0,0.0
28,1778656434.841766,0.3578489,0.37627614,0.014064217,0.0,0.0,0.0
29,1778656434.8917692,0.3578489,0.37627614,0.014064217,0.0,0.0,0.0
30,1778656434.9417715,0.25241706,0.38408595,-0.06403558,0.0,0.0,0.0
31,1778656434.9917734,0.08841076,0.29427373,-0.23975585,0.0,0.0,0.0
32,1778656435.041775,0.08841076,0.29427373,-0.23975585,0.0,0.0,0.0
33,1778656435.091778,0.08841076,0.29427373,-0.23975585,0.0,0.0,0.0
34,1778656435.14178,0.08841076,0.29427373,-0.23975585,0.0,0.0,0.0
35,1778656435.1917822,-0.1263602,0.087312624,-0.2866148,0.0,0.0,0.0
36,1778656435.2417853,-0.15759948,0.00921438,-0.26318532,0.0,0.0,0.0
37,1778656435.2917879,-0.15759948,0.00921438,-0.26318532,0.0,0.0,0.0
38,1778656435.3417907,-0.15759948,0.00921438,-0.26318532,0.0,0.0,0.0
39,1778656435.391793,-0.18102896,-0.22508036,-0.1616576,0.0,0.0,0.0
40,1778656435.4417953,-0.18102896,-0.22508036,-0.1616576,0.0,0.0,0.0
41,1778656435.4917986,-0.18102896,-0.22508036,-0.1616576,0.0,0.0,0.0
42,1778656435.5418015,-0.18102896,-0.22508036,-0.1616576,0.0,0.0,0.0
43,1778656435.591803,-0.18102896,-0.22508036,-0.1616576,0.0,0.0,0.0
44,1778656435.6418061,-0.19664861,-0.2524155,-0.099179015,0.0,0.0,0.0
45,1778656435.6918087,-0.19664861,-0.2524155,-0.099179015,0.0,0.0,0.0
46,1778656435.7418113,-0.19664861,-0.26412946,-0.06403558,0.0,0.0,0.0
47,1778656435.7918134,-0.19664861,-0.26412946,-0.06403558,0.0,0.0,0.0
48,1778656435.8418152,-0.169315,-0.26803517,-0.056225758,0.0,0.0,0.0
49,1778656435.8918173,-0.169315,-0.26803517,-0.056225758,0.0,0.0,0.0
50,1778656435.9418201,-0.169315,-0.26803517,-0.056225758,0.0,0.0,0.0
51,1778656435.9918225,-0.06778728,-0.27974913,0.014064217,0.0,0.0,0.0
52,1778656436.041824,-0.06778728,-0.27974913,0.014064217,0.0,0.0,0.0
53,1778656436.0918264,0.0064068246,-0.29536876,0.04920765,0.0,0.0,0.0
54,1778656436.1418278,0.0064068246,-0.29536876,0.04920765,0.0,0.0,0.0
55,1778656436.1918294,0.0064068246,-0.29536876,0.04920765,0.0,0.0,0.0
56,1778656436.2418325,0.166509,-0.38127685,0.19369018,0.0,0.0,0.0
57,1778656436.2918346,0.166509,-0.38127685,0.19369018,0.0,0.0,0.0
58,1778656436.3418362,0.14307953,-0.5101397,0.16245088,0.0,0.0,0.0
59,1778656436.3918386,0.14307953,-0.5101397,0.16245088,0.0,0.0,0.0
60,1778656436.4418404,0.14307953,-0.5101397,0.16245088,0.0,0.0,0.0
61,1778656436.4918425,0.14307953,-0.5101397,0.16245088,0.0,0.0,0.0
62,1778656436.5418456,0.14307953,-0.5101397,0.16245088,0.0,0.0,0.0
63,1778656436.5918474,0.07278956,-0.5921421,0.060923163,0.0,0.0,0.0
64,1778656436.6418493,-0.032642297,-0.6897657,-0.09527488,0.0,0.0,0.0
65,1778656436.6918523,-0.8839147,-1.7050444,-0.42719164,0.0,0.0,0.0
66,1778656436.7418547,-0.8839147,-1.7050444,-0.42719164,0.0,0.0,0.0
67,1778656436.7918572,-1.3837434,-2.505552,0.29912204,0.0,0.0,0.0
68,1778656436.8418596,-1.3837434,-2.505552,0.29912204,0.0,0.0,0.0
69,1778656436.8918622,-1.3837434,-2.505552,0.29912204,0.0,0.0,0.0
70,1778656436.9418645,-1.2822157,-3.7980788,-0.33347374,0.0,0.0,0.0
71,1778656436.991867,-1.2822157,-3.7980788,-0.33347374,0.0,0.0,0.0
72,1778656437.0418694,-1.2822157,-3.7980788,-0.33347374,0.0,0.0,0.0
73,1778656437.0918708,-1.2822157,-3.7980788,-0.33347374,0.0,0.0,0.0
74,1778656437.1418722,-0.70038307,-4.1729503,-1.0793128,0.0,0.0,0.0
75,1778656437.1918736,-0.70038307,-4.1729503,-1.0793128,0.0,0.0,0.0
76,1778656437.2418752,-0.70038307,-4.1729503,-1.0793128,0.0,0.0,0.0
77,1778656437.291879,-0.70038307,-4.1729503,-1.0793128,0.0,0.0,0.0
78,1778656437.3418808,-0.45437282,-3.5208294,-1.4385647,0.0,0.0,0.0
79,1778656437.3918827,-0.45437282,-3.5208294,-1.4385647,0.0,0.0,0.0
80,1778656437.4418845,-0.45437282,-3.5208294,-1.4385647,0.0,0.0,0.0
81,1778656437.4918864,-0.7238125,-3.1498618,-0.8840671,0.0,0.0,0.0
82,1778656437.541888,-0.9737269,-2.7203217,-0.5521488,0.0,0.0,0.0
83,1778656437.5918899,-0.9737269,-2.7203217,-0.5521488,0.0,0.0,0.0
84,1778656437.6418912,-0.9737269,-2.7203217,-0.5521488,0.0,0.0,0.0
85,1778656437.6918924,-0.9737269,-2.7203217,-0.5521488,0.0,0.0,0.0
86,1778656437.7418947,-0.9737269,-2.7203217,-0.5521488,0.0,0.0,0.0
87,1778656437.7918959,-0.8721992,-2.7281313,-0.50138575,0.0,0.0,0.0
88,1778656437.841897,-0.8721992,-2.7281313,-0.50138575,0.0,0.0,0.0
89,1778656437.8918984,-0.8721992,-2.7281313,-0.50138575,0.0,0.0,0.0
90,1778656437.9419007,-0.33722544,-3.0639539,-0.31394997,0.0,0.0,0.0
91,1778656437.9919028,-0.33722544,-3.0639539,-0.31394997,0.0,0.0,0.0
92,1778656438.0419044,-0.33722544,-3.0639539,-0.31394997,0.0,0.0,0.0
93,1778656438.0919075,-0.33722544,-3.0639539,-0.31394997,0.0,0.0,0.0
94,1778656438.14191,-0.33722544,-3.0639539,-0.31394997,0.0,0.0,0.0
95,1778656438.1919117,-0.45437282,-3.0600498,-0.23585172,0.0,0.0,0.0
96,1778656438.241913,-0.73943216,-2.646129,-0.12260849,0.0,0.0,0.0
97,1778656438.2919142,-0.73943216,-2.646129,-0.12260849,0.0,0.0,0.0
