id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778656578.8356695,0.35394478,-0.55309296,-0.8489237,0.0,0.0,0.0
2,1778656578.8856733,0.35394478,-0.5648085,-0.8489237,0.0,0.0,0.0
3,1778656578.9356773,0.3500391,-0.5687126,-0.84111387,0.0,0.0,0.0
4,1778656578.9856813,0.3266096,-0.57652247,-0.8372082,0.0,0.0,0.0
5,1778656579.0356848,0.3266096,-0.57652247,-0.8372082,0.0,0.0,0.0
6,1778656579.085688,0.3187998,-0.57652247,-0.84111387,0.0,0.0,0.0
7,1778656579.1356905,0.3187998,-0.57652247,-0.84111387,0.0,0.0,0.0
8,1778656579.1856933,0.3187998,-0.57652247,-0.84111387,0.0,0.0,0.0
9,1778656579.2356973,0.3187998,-0.57652247,-0.84111387,0.0,0.0,0.0
10,1778656579.2857,0.31489566,-0.57652247,-0.845018,0.0,0.0,0.0
11,1778656579.3357015,0.31098998,-0.5804281,-0.85282785,0.0,0.0,0.0
12,1778656579.3857033,0.31098998,-0.5804281,-0.85282785,0.0,0.0,0.0
13,1778656579.4357052,0.31098998,-0.5804281,-0.85282785,0.0,0.0,0.0
14,1778656579.4857075,0.31098998,-0.5804281,-0.8567335,0.0,0.0,0.0
15,1778656579.5357091,0.31098998,-0.5804281,-0.8567335,0.0,0.0,0.0
16,1778656579.5857115,0.31489566,-0.5843323,-0.85282785,0.0,0.0,0.0
17,1778656579.635714,0.31489566,-0.5843323,-0.85282785,0.0,0.0,0.0
18,1778656579.6857173,0.31489566,-0.5843323,-0.85282785,0.0,0.0,0.0
19,1778656579.7357197,0.31489566,-0.5843323,-0.85282785,0.0,0.0,0.0
20,1778656579.7857218,0.31489566,-0.5921421,-0.85282785,0.0,0.0,0.0
21,1778656579.8357239,0.31489566,-0.5921421,-0.85282785,0.0,0.0,0.0
22,1778656579.8857257,0.31489566,-0.5921421,-0.85282785,0.0,0.0,0.0
23,1778656579.935728,0.31489566,-0.5921421,-0.85282785,0.0,0.0,0.0
24,1778656579.9857304,0.31489566,-0.5999519,-0.85282785,0.0,0.0,0.0
25,1778656580.035733,0.31489566,-0.5999519,-0.85282785,0.0,0.0,0.0
26,1778656580.0857353,0.31489566,-0.60776174,-0.85282785,0.0,0.0,0.0
27,1778656580.1357381,0.3187998,-0.61166745,-0.845018,0.0,0.0,0.0
28,1778656580.1857402,0.3187998,-0.61166745,-0.845018,0.0,0.0,0.0
