id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778655887.8047402,0.8811087,0.23179515,0.060923163,0.0,0.0,0.0
2,1778655887.854744,0.8811087,0.23179515,0.060923163,0.0,0.0,0.0
3,1778655887.9047468,0.8732989,0.27084428,0.14683123,0.0,0.0,0.0
4,1778655887.9547489,0.8732989,0.27084428,0.14683123,0.0,0.0,0.0
5,1778655888.0047514,0.5570002,0.2161755,0.02187404,0.0,0.0,0.0
6,1778655888.0547535,0.49061593,0.23960498,0.025778176,0.0,0.0,0.0
7,1778655888.1047554,0.49061593,0.23960498,0.025778176,0.0,0.0,0.0
8,1778655888.1547596,1.1466427,0.4934235,0.5177971,0.0,0.0,0.0
9,1778655888.204765,1.1466427,0.4934235,0.5177971,0.0,0.0,0.0
10,1778655888.254769,1.5800872,0.54418814,0.6271346,0.0,0.0,0.0
11,1778655888.3047721,0.37737426,0.4621842,0.25226307,0.0,0.0,0.0
12,1778655888.3547745,0.43594715,0.47780383,0.25226307,0.0,0.0,0.0
13,1778655888.4047775,0.43594715,0.47780383,0.25226307,0.0,0.0,0.0
14,1778655888.4547799,0.70148116,0.5793316,0.4240792,0.0,0.0,0.0
15,1778655888.5047827,0.7131967,0.6261905,0.47093818,0.0,0.0,0.0
16,1778655888.5547853,0.6429083,0.67695516,0.48265368,0.0,0.0,0.0
17,1778655888.604788,0.6429083,0.67695516,0.48265368,0.0,0.0,0.0
18,1778655888.6547914,0.52185524,0.7745787,0.478748,0.0,0.0,0.0
19,1778655888.704794,0.52185524,0.7745787,0.478748,0.0,0.0,0.0
20,1778655888.7547967,0.65462226,1.0674464,0.43969887,0.0,0.0,0.0
21,1778655888.8047996,0.98654056,1.2744075,0.47484386,0.0,0.0,0.0
22,1778655888.8548021,0.98654056,1.2744075,0.47484386,0.0,0.0,0.0
23,1778655888.9048047,1.091974,1.3290763,0.49436763,0.0,0.0,0.0
24,1778655888.954807,1.2169311,1.4266983,0.44360456,0.0,0.0,0.0
25,1778655889.004809,1.2169311,1.4266983,0.44360456,0.0,0.0,0.0
26,1778655889.054812,1.2169311,1.4266983,0.44360456,0.0,0.0,0.0
27,1778655889.1048138,1.2169311,1.4266983,0.44360456,0.0,0.0,0.0
28,1778655889.154816,1.1193075,1.3954589,0.35769647,0.0,0.0,0.0
29,1778655889.2048185,1.0607346,1.2978369,0.31083754,0.0,0.0,0.0
30,1778655889.2548203,0.9396816,1.2197387,0.2952179,0.0,0.0,0.0
31,1778655889.304822,0.9396816,1.2197387,0.2952179,0.0,0.0,0.0
32,1778655889.3548243,0.5882395,1.1572601,0.36941046,0.0,0.0,0.0
33,1778655889.4048283,1.2130255,1.2470723,0.9160997,0.0,0.0,0.0
34,1778655889.4548314,1.3145531,1.2353584,0.9395292,0.0,0.0,0.0
35,1778655889.5048344,1.3301728,1.1572601,0.7364722,0.0,0.0,0.0
36,1778655889.5548368,1.1739763,1.0674464,0.4904635,0.0,0.0,0.0
37,1778655889.6048386,1.0021602,0.93858504,0.24054912,0.0,0.0,0.0
38,1778655889.6548405,0.6741476,0.7355296,-0.013270946,0.0,0.0,0.0
39,1778655889.7048428,0.6741476,0.7355296,-0.013270946,0.0,0.0,0.0
40,1778655889.7548451,0.68976724,0.5324726,0.27959824,0.0,0.0,0.0
41,1778655889.8048482,0.68976724,0.5324726,0.27959824,0.0,0.0,0.0
42,1778655889.8548508,0.744436,0.3684663,0.38112596,0.0,0.0,0.0
43,1778655889.9048533,0.744436,0.3684663,0.38112596,0.0,0.0,0.0
44,1778655889.9548554,0.744436,0.3684663,0.38112596,0.0,0.0,0.0
45,1778655890.0048568,0.80691457,0.20445998,0.24054912,0.0,0.0,0.0
46,1778655890.0548584,0.7951991,0.25522462,0.31864735,0.0,0.0,0.0
47,1778655890.10486,0.7951991,0.25522462,0.31864735,0.0,0.0,0.0
48,1778655890.1548615,0.7873893,0.16541086,0.17807053,0.0,0.0,0.0
49,1778655890.2048638,0.74834013,0.11074209,0.08044694,0.0,0.0,0.0
50,1778655890.2548654,0.74834013,0.11074209,0.08044694,0.0,0.0,0.0
51,1778655890.304867,0.7405303,-0.13917229,0.27569255,0.0,0.0,0.0
52,1778655890.3548684,0.7405303,-0.13917229,0.27569255,0.0,0.0,0.0
53,1778655890.4048715,0.7405303,-0.13917229,0.27569255,0.0,0.0,0.0
54,1778655890.4548733,0.7405303,-0.13917229,0.27569255,0.0,0.0,0.0
55,1778655890.5048745,0.6819574,0.013120069,0.31864735,0.0,0.0,0.0
56,1778655890.5548766,0.7327205,0.056073327,0.18588035,0.0,0.0,0.0
57,1778655890.6048787,0.69757706,0.11464778,-0.052320067,0.0,0.0,0.0
58,1778655890.65488,0.8498679,0.19274603,-0.103084706,0.0,0.0,0.0
59,1778655890.7048817,0.8498679,0.19274603,-0.103084706,0.0,0.0,0.0
60,1778655890.7548833,0.7951991,0.18103051,-0.009366812,0.0,0.0,0.0
61,1778655890.804885,0.7951991,0.18103051,-0.009366812,0.0,0.0,0.0
62,1778655890.8548868,0.3812784,0.20445998,0.111686245,0.0,0.0,0.0
63,1778655890.9048886,0.3812784,0.20445998,0.111686245,0.0,0.0,0.0
64,1778655890.95489,0.79910475,0.41923094,0.4279849,0.0,0.0,0.0
65,1778655891.0048923,0.79910475,0.41923094,0.4279849,0.0,0.0,0.0
66,1778655891.054894,0.79910475,0.41923094,0.4279849,0.0,0.0,0.0
67,1778655891.1048956,1.4746554,0.4934235,0.6700895,0.0,0.0,0.0
68,1778655891.1548972,1.4785595,0.47780383,0.46312833,0.0,0.0,0.0
69,1778655891.2048988,1.4785595,0.47780383,0.46312833,0.0,0.0,0.0
70,1778655891.2549458,1.0841641,0.38408595,0.084352635,0.0,0.0,0.0
71,1778655891.3049476,1.0841641,0.38408595,0.084352635,0.0,0.0,0.0
72,1778655891.3549492,1.1154034,0.337227,0.41236526,0.0,0.0,0.0
73,1778655891.404951,1.1154034,0.337227,0.41236526,0.0,0.0,0.0
74,1778655891.4549527,1.3457925,0.59885687,0.732568,0.0,0.0,0.0
75,1778655891.5049543,0.92015785,0.5871414,0.4475087,0.0,0.0,0.0
76,1778655891.5549562,0.92015785,0.5871414,0.4475087,0.0,0.0,0.0
77,1778655891.6049595,0.92015785,0.5871414,0.4475087,0.0,0.0,0.0
