id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778662825.1307232,0.15479349,0.5637119,0.1273059,0.0,0.0,0.0
2,1778662825.1407244,0.15479349,0.5637119,0.1273059,0.0,0.0,0.0
3,1778662825.1507258,0.15479349,0.5637119,0.1273059,0.0,0.0,0.0
4,1778662825.160728,0.15479349,0.5637119,0.1273059,0.0,0.0,0.0
5,1778662825.1707296,0.15479349,0.5637119,0.1273059,0.0,0.0,0.0
6,1778662825.180731,0.15479349,0.5637119,0.1273059,0.0,0.0,0.0
7,1778662825.1907322,0.11574437,0.54418814,0.053113338,0.0,0.0,0.0
8,1778662825.2007332,0.11574437,0.54418814,0.053113338,0.0,0.0,0.0
9,1778662825.2107348,0.11574437,0.54418814,0.053113338,0.0,0.0,0.0
10,1778662825.2207634,0.11574437,0.54418814,0.053113338,0.0,0.0,0.0
11,1778662825.2307653,0.11574437,0.54418814,0.053113338,0.0,0.0,0.0
12,1778662825.240767,0.11574437,0.54418814,0.053113338,0.0,0.0,0.0
13,1778662825.250768,0.11574437,0.54418814,0.053113338,0.0,0.0,0.0
14,1778662825.2607698,0.11574437,0.54418814,0.053113338,0.0,0.0,0.0
15,1778662825.2707717,0.025930608,0.5246628,-0.021080771,0.0,0.0,0.0
16,1778662825.2807732,0.025930608,0.5246628,-0.021080771,0.0,0.0,0.0
17,1778662825.290775,0.025930608,0.5246628,-0.021080771,0.0,0.0,0.0
18,1778662825.3007765,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
19,1778662825.3107772,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
20,1778662825.3207786,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
21,1778662825.3307817,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
22,1778662825.3407829,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
23,1778662825.350784,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
24,1778662825.3607852,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
25,1778662825.3707874,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
26,1778662825.380789,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
27,1778662825.39079,-0.08731107,0.5129488,-0.09136919,0.0,0.0,0.0
