id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778657022.8083973,-0.27865255,-0.7288148,0.6778993,0.0,0.0,0.0
2,1778657022.8584003,-0.27865255,-0.74052876,0.6818034,0.0,0.0,0.0
3,1778657022.9084027,-0.27865255,-0.74052876,0.6700895,0.0,0.0,0.0
4,1778657022.9584055,-0.27474687,-0.7483386,0.66618377,0.0,0.0,0.0
5,1778657023.0084083,-0.26303288,-0.7600541,0.6739936,0.0,0.0,0.0
6,1778657023.0584104,-0.26303288,-0.7600541,0.6778993,0.0,0.0,0.0
7,1778657023.1084127,-0.26303288,-0.7600541,0.6778993,0.0,0.0,0.0
8,1778657023.1584153,-0.25522307,-0.7639582,0.6778993,0.0,0.0,0.0
9,1778657023.208418,-0.25522307,-0.7639582,0.6778993,0.0,0.0,0.0
10,1778657023.258421,-0.25522307,-0.7639582,0.6778993,0.0,0.0,0.0
11,1778657023.3084245,-0.25522307,-0.7639582,0.6778993,0.0,0.0,0.0
12,1778657023.3584268,-0.24741325,-0.7483386,0.65837395,0.0,0.0,0.0
13,1778657023.408429,-0.24741325,-0.7483386,0.66618377,0.0,0.0,0.0
14,1778657023.458431,-0.24741325,-0.7483386,0.6739936,0.0,0.0,0.0
15,1778657023.5084329,-0.24741325,-0.7483386,0.6739936,0.0,0.0,0.0
16,1778657023.5584345,-0.24741325,-0.7483386,0.6739936,0.0,0.0,0.0
17,1778657023.6084461,-0.24741325,-0.7483386,0.6739936,0.0,0.0,0.0
18,1778657023.6584501,-0.24741325,-0.7522443,0.6818034,0.0,0.0,0.0
19,1778657023.708453,-0.24741325,-0.7522443,0.6818034,0.0,0.0,0.0
20,1778657023.7584548,-0.24741325,-0.7522443,0.6818034,0.0,0.0,0.0
21,1778657023.8084583,-0.23960342,-0.7522443,0.6778993,0.0,0.0,0.0
22,1778657023.8584611,-0.27474687,-0.7444344,0.6622796,0.0,0.0,0.0
23,1778657023.9084635,-0.27474687,-0.7444344,0.6622796,0.0,0.0,0.0
24,1778657023.958466,-0.27474687,-0.7444344,0.6622796,0.0,0.0,0.0
25,1778657024.008469,-0.27474687,-0.7444344,0.6622796,0.0,0.0,0.0
26,1778657024.0584717,-0.27474687,-0.7444344,0.6622796,0.0,0.0,0.0
27,1778657024.1084735,-0.27474687,-0.7444344,0.6622796,0.0,0.0,0.0
28,1778657024.1584764,-0.28646237,-0.7600541,0.66618377,0.0,0.0,0.0
29,1778657024.2084787,-0.28646237,-0.7600541,0.66618377,0.0,0.0,0.0
30,1778657024.2584805,-0.28646237,-0.7600541,0.66618377,0.0,0.0,0.0
31,1778657024.3084824,-0.28646237,-0.7600541,0.66618377,0.0,0.0,0.0
32,1778657024.3584847,-0.28646237,-0.7600541,0.66618377,0.0,0.0,0.0
33,1778657024.4084873,-0.27474687,-0.7678639,0.6739936,0.0,0.0,0.0
34,1778657024.45849,-0.26693702,-0.7483386,0.6700895,0.0,0.0,0.0
35,1778657024.5084918,-0.26693702,-0.7483386,0.6700895,0.0,0.0,0.0
36,1778657024.5584934,-0.26693702,-0.7561484,0.6739936,0.0,0.0,0.0
37,1778657024.6084964,-0.26693702,-0.7561484,0.6739936,0.0,0.0,0.0
38,1778657024.6584985,-0.26693702,-0.7561484,0.6739936,0.0,0.0,0.0
39,1778657024.7085006,-0.26693702,-0.7522443,0.6818034,0.0,0.0,0.0
40,1778657024.7585027,-0.25522307,-0.7444344,0.6818034,0.0,0.0,0.0
41,1778657024.808505,-0.25522307,-0.7444344,0.6818034,0.0,0.0,0.0
42,1778657024.8585067,-0.25522307,-0.7444344,0.6818034,0.0,0.0,0.0
43,1778657024.9085088,-0.24350755,-0.7444344,0.6857091,0.0,0.0,0.0
44,1778657024.9585104,-0.24350755,-0.7444344,0.6857091,0.0,0.0,0.0
45,1778657025.008516,-0.24741325,-0.7444344,0.6896132,0.0,0.0,0.0
46,1778657025.058519,-0.24741325,-0.7444344,0.6896132,0.0,0.0,0.0
47,1778657025.108522,-0.27474687,-0.7249091,0.6896132,0.0,0.0,0.0
48,1778657025.158541,-0.27474687,-0.7249091,0.69351894,0.0,0.0,0.0
