id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778657087.5587869,0.40080374,0.1419814,0.49436763,0.0,0.0,0.0
2,1778657087.6087952,0.4203275,0.13807726,0.41236526,0.0,0.0,0.0
3,1778657087.658798,0.24070156,0.18103051,0.27178842,0.0,0.0,0.0
4,1778657087.708801,0.18603279,0.18103051,0.26007292,0.0,0.0,0.0
5,1778657087.7588034,-0.08340693,0.16150673,0.18978448,0.0,0.0,0.0
6,1778657087.8088064,-0.08340693,0.16150673,0.18978448,0.0,0.0,0.0
7,1778657087.8588092,-0.08731107,0.23960498,0.1702607,0.0,0.0,0.0
8,1778657087.9088123,-0.08340693,0.2669386,0.1585452,0.0,0.0,0.0
9,1778657087.9588504,-0.37627456,0.16931656,-0.32566392,0.0,0.0,0.0
10,1778657088.0088532,-0.37627456,0.16931656,-0.32566392,0.0,0.0,0.0
11,1778657088.0588558,-0.3840844,0.12245761,-0.63024706,0.0,0.0,0.0
12,1778657088.108858,-0.3879901,0.0795028,-0.8840671,0.0,0.0,0.0
13,1778657088.1588607,-0.37627456,0.07169297,-0.96216536,0.0,0.0,0.0
14,1778657088.2088635,-0.43875316,0.087312624,-1.024644,0.0,0.0,0.0
15,1778657088.2588654,-0.43875316,0.087312624,-1.024644,0.0,0.0,0.0
16,1778657088.308867,-0.43875316,0.087312624,-1.024644,0.0,0.0,0.0
17,1778657088.3588696,-0.46218264,0.11074209,-1.1730306,0.0,0.0,0.0
18,1778657088.4088736,-0.46218264,0.11074209,-1.1730306,0.0,0.0,0.0
19,1778657088.4588757,-0.4582785,0.22398533,-1.0715029,0.0,0.0,0.0
20,1778657088.5088787,-0.4192294,0.26303443,-0.8996868,0.0,0.0,0.0
21,1778657088.5588815,-0.4192294,0.26303443,-0.8996868,0.0,0.0,0.0
22,1778657088.6088831,-0.4192294,0.35284665,-0.3295696,0.0,0.0,0.0
23,1778657088.658885,-0.4192294,0.35284665,-0.3295696,0.0,0.0,0.0
24,1778657088.7088878,-0.46608832,0.25522462,-0.16946743,0.0,0.0,0.0
25,1778657088.758891,-0.46608832,0.25522462,-0.16946743,0.0,0.0,0.0
26,1778657088.8088937,-0.52466124,0.14588708,-0.1968026,0.0,0.0,0.0
27,1778657088.8588958,-0.52466124,0.14588708,-0.1968026,0.0,0.0,0.0
28,1778657088.9088984,-0.5988553,0.16541086,-0.29442462,0.0,0.0,0.0
29,1778657088.9589026,-0.5988553,0.16541086,-0.29442462,0.0,0.0,0.0
30,1778657089.0089042,-0.16540931,0.41923094,-0.267091,0.0,0.0,0.0
